higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
85000.0,45000.0,544.2253032749429,41550.82749801909,-16835.631297772456,0.4380930495808202,0.3419326732673268,0.09616037631349339
90000.0,45000.0,570.2303861377864,40987.85611575481,-18412.80091168763,0.43692595710844895,0.3378603992430255,0.09906555786542343
95000.0,45000.0,595.9863144193453,40398.97265703694,-20006.1655733863,0.4356839468570056,0.33408745148771024,0.10159649536929538
100000.0,45000.0,621.5195849059567,39786.93278764453,-21614.002991756555,0.4343954088052385,0.3305819976178322,0.10381341118740633
105000.0,45000.0,646.8530658801321,39154.11480895878,-23234.82672843515,0.43308152606646116,0.3273165644171779,0.10576496164928328
110000.0,45000.0,672.0065976753185,38502.58211565815,-24867.347161748043,0.43175811551388843,0.3242673163497695,0.10749079916411891
115000.0,45000.0,696.9974777748857,37834.13364601316,-26510.439955276164,0.4304369685495569,0.32141347277760685,0.10902349577195003
120000.0,45000.0,721.8408555469367,37150.34493430646,-28163.120400092852,0.4291268376407993,0.31873683373900946,0.11039000390178982
125000.0,45000.0,746.5500556621254,36516.60174628607,-29760.52239260559,0.4281361466628124,0.3162213914048949,0.1119147552579175
130000.0,45000.0,771.1368447874279,35906.12781531754,-31329.881099460927,0.4273091285146818,0.3138530096814928,0.11345611883318896
135000.0,45000.0,795.6116528331435,35284.007852071954,-32906.51857648941,0.4264760917581806,0.31161915841134236,0.11485693334683822
140000.0,45000.0,819.9837575388423,34651.20674146464,-34489.83177061899,0.4256424232552687,0.30950869161769257,0.11613373163757612
145000.0,45000.0,841.2507814717789,33695.47723049004,-36274.97521497811,0.42329745592642504,0.3064150670794633,0.11688238884696173
150000.0,45000.0,861.6693598090533,32651.509377566574,-38115.267623055275,0.42067773948297144,0.30323222645617853,0.1174455130267929
155000.0,45000.0,881.9528004469862,31593.48720391161,-39964.343981589634,0.4181452666041502,0.30021173590141187,0.11793353070273832
160000.0,45000.0,902.111185880754,30522.45928902345,-41821.54892839473,0.4156973367757759,0.29734148263101345,0.11835585414476246
165000.0,45000.0,922.1536199505416,29439.37243228135,-43686.29071385854,0.41333110575431453,0.2946105295853393,0.11872057616897524
170000.0,45000.0,942.0883437695543,28345.083709458675,-45558.033665622715,0.4110436552472023,0.2920089761570827,0.11903467909011961
175000.0,45000.0,961.9228355544922,27240.370855092217,-47436.29169960175,0.40883204492767455,0.28952783825816486,0.1193042066695097
180000.0,45000.0,981.6638969073198,26125.941235786275,-49320.622711667966,0.4066933509606793,0.2871589446636025,0.11953440629707685
185000.0,45000.0,1001.3177276461363,24971.439632623194,-51241.62371364489,0.4045272431435393,0.28489484711211777,0.1196323960314215
190000.0,45000.0,1020.8899909197689,23529.455013080995,-53446.926600858766,0.4015846611582243,0.2827287420795679,0.11885591907865639
195000.0,45000.0,1040.3858700467702,22079.52644228915,-55657.19445760367,0.3987636516861347,0.28065440249440793,0.11810924919172677
200000.0,45000.0,1059.8101182804319,20622.148258589936,-57872.11832241568,0.39605687618549057,0.2786661179516113,0.11739075823387929
205000.0,45000.0,1079.1671025060775,19202.774618057098,-60046.4143477487,0.3935817514461478,0.27675864221615293,0.11682310922999489
210000.0,45000.0,1098.4608417165705,17776.823495948367,-62224.82129906666,0.3912004750928805,0.274927146999777,0.11627332809310348
215000.0,45000.0,1117.6950409798162,16344.680219325906,-64407.098346955696,0.3889078696837317,0.27316718115353367,0.11574068853019803
220000.0,45000.0,1136.590677123924,15047.326378313126,-66441.38199758869,0.3870334379592556,0.271407189482394,0.11562624847686159
225000.0,45000.0,1154.3621741085472,13863.062064713944,-68318.73469358817,0.38543101174489747,0.2694637960067356,0.11596721573816188
230000.0,45000.0,1172.0739897514602,12672.590891576896,-70199.96667679882,0.38387025084445575,0.2675921017679525,0.11627814907650325
235000.0,45000.0,1189.729367039846,11476.250129569002,-72084.86715305375,0.38234985483142925,0.2657882107459572,0.11656164408547204
240000.0,45000.0,1207.3313181827139,10274.353048427292,-73973.24032876734,0.38086854617289273,0.26404850417010617,0.11682004200278656
245000.0,45000.0,1224.882644780435,9067.191014590266,-75864.90409991547,0.3794250744094825,0.2623696162881754,0.11705545812130708
250000.0,45000.0,1242.385955915281,7855.035372614249,-77759.68887615048,0.3780182192577888,0.2607484126329677,0.11726980662482106
255000.0,45000.0,1259.8436844087655,6638.1391359366535,-79657.43652407397,0.37664679284015423,0.25918197049127173,0.1174648223488825
260000.0,45000.0,1277.2581014589034,5416.738509150979,-81557.99941581502,0.37530964120916877,0.25766756131912516,0.1176420798900436
265000.0,45000.0,1294.631329842679,4191.054261063633,-83461.23957086961,0.3740056453035664,0.25620263488080297,0.11780301042276342
270000.0,45000.0,1311.9653558451528,2961.2929653209285,-85367.0278807088,0.3727337214473313,0.254784804917569,0.1179489165297623
275000.0,45000.0,1329.2620400562328,1807.8981232732476,-87194.99340698861,0.37165311623389674,0.25341183617678326,0.11824128005711348
280000.0,45000.0,1346.5231271585556,720.5511819148087,-88955.52274533763,0.3707333483116795,0.25208163265306116,0.11865171565861832
285000.0,45000.0,1363.75025481477,-370.32754183889483,-90718.2594476837,0.3698320241167464,0.250792226911375,0.11903979720537144
290000.0,45000.0,1380.9449617494465,-1464.578020632529,-92483.10349692972,0.36894873529612315,0.24954177037770958,0.11940696491841357
295000.0,45000.0,1398.1086951094896,-2562.049751188053,-94249.96082852692,0.36808307322481015,0.24832852449650047,0.11975454872830968
300000.0,45000.0,1415.2428171770991,-3662.601056156651,-96018.7428941323,0.36723463076726126,0.24715085266590034,0.12008377810136092
60000.0,50000.0,388.9951273757021,44687.70539526666,-9364.763683530953,0.42486340314086346,0.35017911888955944,0.07468428425130402
65000.0,50000.0,420.0695987897125,44151.95042232373,-11112.42304162028,0.42515924552703127,0.3480278366111951,0.0771314089158362
70000.0,50000.0,450.9719389875807,43948.29380290203,-12521.270928758844,0.4279686253737421,0.3460619329932441,0.08190669238049797
75000.0,50000.0,481.72347808828533,43878.9538693753,-13789.920887213051,0.4314251170822964,0.34425843632278097,0.08716668075951545
80000.0,50000.0,511.34716161462296,43692.31695611442,-15131.881458001102,0.4335570259898972,0.3419326732673267,0.09162435272257052
85000.0,50000.0,537.7438092874954,43170.06831409315,-16683.599359264394,0.4328755460033246,0.3378603992430255,0.0950151467602991
90000.0,50000.0,563.8625210070654,42618.91433292844,-18253.383097492337,0.4320467264770855,0.33408745148771024,0.09795927498937523
95000.0,50000.0,589.7328543657804,42041.92900223481,-19839.31142917586,0.43111247920459117,0.3305819976178322,0.10053048158675898
100000.0,50000.0,615.3803193015574,41441.76535555561,-21439.72620835036,0.430104524243024,0.32731656441717794,0.10278795982584604
105000.0,50000.0,640.8270480263022,40820.725142929055,-23053.18884124195,0.42904698229462407,0.3242673163497695,0.10477966594485455
110000.0,50000.0,666.0923361616543,40180.81510900568,-24678.445112444064,0.42795825638359203,0.32141347277760685,0.10654478360598518
115000.0,50000.0,691.1930830720319,39523.792787684935,-26314.396563269525,0.4268524131676097,0.3187368337390094,0.10811557942860028
120000.0,50000.0,716.1441526424239,38851.20402300572,-27960.07704119404,0.42574020735573387,0.3162213914048949,0.10951881595083895
125000.0,50000.0,740.958670779592,38228.4139092712,-29550.633362278113,0.42492956465272413,0.3138530096814928,0.11107655497123131
130000.0,50000.0,765.6482722166683,37628.632458727145,-31113.30926886815,0.424267752424492,0.3116191584113424,0.11264859401314958
135000.0,50000.0,790.2233064217564,37016.936016056316,-32683.432045537418,0.4235877467843677,0.30950869161769257,0.11407905516667516
140000.0,50000.0,811.7877942525997,36092.14275046401,-34449.24033653261,0.421388010113552,0.3064150670794633,0.11497294303408867
145000.0,50000.0,832.5124149574976,35080.003303773396,-36269.63999071424,0.4189005169922625,0.30323222645617853,0.11566829053608396
150000.0,50000.0,853.0862873795428,34052.18603566608,-38099.83828328131,0.416487376362406,0.30021173590141187,0.11627564046099415
155000.0,50000.0,873.520658704695,33009.86065348193,-39939.10414714641,0.41414747879159675,0.29734148263101345,0.11680599616058329
160000.0,50000.0,893.82568441349,31954.083327196597,-41786.777476074734,0.4118793363477791,0.29461052958533934,0.11726880676243978
165000.0,50000.0,914.010557600604,30885.810138656452,-43642.26071891233,0.4096811922339332,0.2920089761570827,0.11767221607685047
170000.0,50000.0,934.0836203373608,29805.90866327916,-45505.01164102314,0.4075511051051993,0.2895278382581648,0.11802326684703451
175000.0,50000.0,954.0524599204349,28715.167979918857,-47374.53706812333,0.4054870138650054,0.2871589446636025,0.11832806920140293
180000.0,50000.0,973.9239923468942,27614.30735227064,-49250.38746040346,0.4034867873580938,0.28489484711211777,0.11859194024597602
185000.0,50000.0,993.7045349505797,26472.983783053918,-51163.152191163914,0.40145155221385426,0.2827287420795679,0.11872281013428637
190000.0,50000.0,1013.3998698069232,25043.798608113648,-53360.45542550158,0.3986382930128904,0.28065440249440793,0.11798389051848246
195000.0,50000.0,1033.015299246623,23606.303269842436,-55562.952511921096,0.39593862703720734,0.2786661179516113,0.11727250908559606
200000.0,50000.0,1052.5556946006782,22161.004386664164,-57770.326813907515,0.39334585811577155,0.27675864221615293,0.11658721589961862
205000.0,50000.0,1072.025539120438,20753.368216719187,-59937.286920123115,0.39097716035098157,0.27492714699977694,0.11605001335120463
210000.0,50000.0,1091.4289658688995,19338.82459855918,-62108.56418147312,0.38869617719901634,0.27316718115353367,0.11552899604548267
215000.0,50000.0,1110.4938319813862,17889.07067425779,-64301.8478841615,0.3864021711272886,0.271407189482394,0.11499498164489458
220000.0,50000.0,1128.4521937232842,16494.24029541519,-66397.05437093813,0.3842621102739939,0.26946379600673565,0.11479831426725823
225000.0,50000.0,1146.3439799660803,15322.48606466598,-68266.58826515637,0.3827538097800248,0.2675921017679525,0.11516170801207232
230000.0,50000.0,1164.1728083142732,14144.18421287804,-70140.21442252383,0.38128250593519136,0.26578821074595727,0.1154942951892341
235000.0,50000.0,1181.9420389355885,12959.684197494833,-72017.71443213834,0.3798471984688349,0.26404850417010617,0.11579869429872874
240000.0,50000.0,1199.654797060418,11769.311042477115,-73898.88515402442,0.378446886603989,0.26236961628817546,0.11607727031581355
245000.0,50000.0,1217.3139931621113,10573.36743705321,-75783.53740741436,0.3770805753542471,0.2607484126329677,0.11633216272127939
250000.0,50000.0,1234.922341092297,9372.135621792535,-77671.49479195228,0.3757472805280187,0.25918197049127173,0.11656531003674697
255000.0,50000.0,1252.4823744089879,8165.879086728368,-79562.59262636738,0.37444603266900683,0.2576675613191252,0.11677847134988162
260000.0,50000.0,1269.9964611041405,6954.844103024239,-81456.67699118247,0.373175880121239,0.256202634880803,0.11697324524043595
265000.0,50000.0,1287.466816910771,5739.261106913837,-83353.60386375146,0.371935891373921,0.254784804917569,0.11715108645635203
270000.0,50000.0,1304.895517346927,4519.34595227403,-85253.23833540134,0.37072515681432866,0.25341183617678326,0.1173133206375454
275000.0,50000.0,1322.2845086342227,3375.5510461527883,-87075.20390172712,0.36970224332963453,0.2520816326530612,0.11762061067657331
280000.0,50000.0,1339.635617611753,2297.566379815966,-88829.88181818763,0.36883703518915406,0.250792226911375,0.11804480827777908
285000.0,50000.0,1356.9505607515898,1215.8204663589859,-90586.91051409824,0.36798803207356834,0.24954177037770958,0.11844626169585876
290000.0,50000.0,1374.2309523694416,130.48119461555325,-92346.18505893789,0.3671549452913564,0.24832852449650047,0.11882642079485592
295000.0,50000.0,1391.4783121130704,-958.2933920470387,-94107.60667560202,0.3663374780800862,0.2471508526659004,0.11918662541418582
300000.0,50000.0,1408.694071801511,-2050.354384449238,-95871.08229585338,0.3655353279615491,0.2460072128722027,0.11952811508934638
60000.0,55000.0,386.60538373094374,46732.4882469804,-8946.767972748094,0.42225330716255144,0.34802783661119513,0.07422547055135631
65000.0,55000.0,417.69675312284573,46198.49066373821,-10693.328962274463,0.42275764999052073,0.34606193299324417,0.07669571699727656
70000.0,55000.0,448.6217053649411,45997.185696916116,-12100.707066538267,0.42573827318143875,0.3442584363227811,0.08147983685865767
75000.0,55000.0,478.4690199543031,45833.806414209765,-13428.131618229738,0.4285104678169862,0.34193267326732674,0.08657779454965947
80000.0,55000.0,505.2572324372045,45352.28051243151,-14954.397806841145,0.4283935445415724,0.33786039924302547,0.09053314529854695
85000.0,55000.0,531.7387275947856,44838.856008819945,-16500.600621598373,0.42804154704019276,0.33408745148771024,0.09395409555248252
90000.0,55000.0,557.9461238256042,44296.92521682508,-18064.619866595167,0.4275134228089799,0.33058199761783214,0.09693142519114778
95000.0,55000.0,583.9075727229825,43729.415902152425,-19644.625688265573,0.4268540228671155,0.32731656441717794,0.09953745844993755
100000.0,55000.0,609.647498377286,43138.868170199974,-21239.030520735854,0.4260977139196085,0.3242673163497695,0.10183039756983897
105000.0,55000.0,635.1871945484231,42527.49657199825,-22846.450269611934,0.42527098357122356,0.32141347277760696,0.1038575107936166
110000.0,55000.0,660.5453105971271,41897.24064106347,-24465.672726446173,0.42439434300427026,0.31873683373900946,0.1056575092652608
115000.0,55000.0,685.7382496227225,41249.80629972537,-26095.63168978248,0.42348373243527887,0.3162213914048949,0.10726234103038396
120000.0,55000.0,710.7804967717561,40586.70000322488,-27735.38562509529,0.4225515700483745,0.3138530096814928,0.10869856036688169
125000.0,55000.0,735.684891600193,39973.25706538231,-29320.099961246895,0.42190512512707723,0.3116191584113424,0.11028596671573482
130000.0,55000.0,760.4628553046707,39382.665290647994,-30877.032320455844,0.4213943636133766,0.3095086916176926,0.111885671995684
135000.0,55000.0,782.3248070334205,38488.80827043798,-32623.505458087107,0.4193538706993497,0.3064150670794633,0.1129388036198864
140000.0,55000.0,803.355470105942,37508.49722998021,-34424.012358373206,0.41701090526182905,0.30323222645617853,0.11377867880565051
145000.0,55000.0,824.2197743120994,36510.88486742058,-36235.33258497298,0.41472785675179535,0.30021173590141187,0.11451612085038348
150000.0,55000.0,844.930131528636,35497.26201794039,-38056.6593658981,0.4125054392456091,0.29734148263101345,0.11516395661459566
155000.0,55000.0,865.4977488764381,34468.79422211181,-39887.26423829096,0.41034371313953766,0.29461052958533934,0.11573318355419832
160000.0,55000.0,885.9327714316539,33426.536567854244,-41726.487772201945,0.40824224265322656,0.2920089761570827,0.11623326649614385
165000.0,55000.0,906.2444051202297,32371.446471466115,-43573.731582444525,0.40620021864913947,0.28952783825816486,0.1166723803909746
170000.0,55000.0,926.44102293355,31304.394724051454,-45428.451424578685,0.4042165545896125,0.2871589446636025,0.11705760992601
175000.0,55000.0,946.5302570476522,30226.175071918056,-47290.15120716205,0.4022899615972236,0.28489484711211777,0.11739511448510581
180000.0,55000.0,966.5190789813905,29137.51255302684,-49158.37778146906,0.4004190071945593,0.2827287420795679,0.11769026511499142
185000.0,55000.0,986.4138695670763,28008.07077393819,-51063.716393399474,0.3985061606694504,0.28065440249440793,0.11785175817504245
190000.0,55000.0,1006.2204802128142,26590.458281094907,-53253.78670142652,0.39581415646231494,0.2786661179516113,0.11714803851070366
195000.0,55000.0,1025.9442866952788,25164.234155271246,-55449.239280066315,0.3932284183855214,0.27675864221615293,0.11646977616936849
200000.0,55000.0,1045.5902365243055,23729.912937490022,-57649.75254117958,0.39074282808299055,0.27492714699977694,0.1158156810832136
205000.0,55000.0,1065.162890757983,22332.96897779248,-59810.03001599054,0.38847429202245143,0.2731671811535337,0.1153071108689177
210000.0,55000.0,1084.3969868388483,20900.814970202453,-61992.313770734305,0.38619184255828365,0.271407189482394,0.11478465307588964
215000.0,55000.0,1102.5422133380212,19355.418526116453,-64245.37404828806,0.38363536358699785,0.26946379600673565,0.1141715675802622
220000.0,55000.0,1120.6139701807,17972.381237755064,-66333.20985351392,0.38159302749314966,0.2675921017679525,0.11400092572519716
225000.0,55000.0,1138.6162495887004,16812.11829618708,-68195.5616919939,0.38017359101969905,0.2657882107459572,0.11438538027374184
230000.0,55000.0,1156.5527596884629,15645.015346562373,-70062.18853550935,0.3787868358640067,0.2640485041701062,0.11473833169390046
235000.0,55000.0,1174.4269493404013,14471.431070363964,-71932.86620813336,0.3774320328896963,0.2623696162881754,0.11506241660152089
240000.0,55000.0,1192.2420304089412,13291.699501492141,-73807.38593867826,0.37610843185246606,0.2607484126329678,0.11536001921949829
245000.0,55000.0,1210.0009977758286,12106.132107648416,-75685.55305983058,0.3748152695060335,0.25918197049127173,0.11563329901476177
250000.0,55000.0,1227.7066473590717,10915.019664305684,-77567.18583691979,0.3735517762382636,0.25766756131912516,0.11588421491913842
255000.0,55000.0,1245.3615923656018,9718.633944984831,-79452.11441149532,0.3723171814850492,0.256202634880803,0.1161145466042462
260000.0,55000.0,1262.9682779763896,8517.22924850676,-81340.17984679411,0.3711107181269517,0.254784804917569,0.11632591320938268
265000.0,55000.0,1280.5289946376206,7311.043781274799,-83231.2332638141,0.3699316260387183,0.25341183617678326,0.11651978986193506
270000.0,55000.0,1298.04589010989,6100.300910390797,-85125.13505811659,0.3687791549330952,0.2520816326530612,0.116697522280034
275000.0,55000.0,1315.5209804087362,4965.460301470812,-86941.50418869159,0.36781120434259507,0.250792226911375,0.11701897743122008
280000.0,55000.0,1332.9561597537331,3896.218953350486,-88690.7175312668,0.36699800418651835,0.24954177037770955,0.11745623380880879
285000.0,55000.0,1350.3532096293934,2823.0121404191596,-90442.40928934887,0.3661989129069786,0.24832852449650047,0.11787038841047812
290000.0,55000.0,1367.7138070490414,1746.014272062559,-92196.47045707174,0.36541375169544615,0.24715085266590037,0.11826289902954579
295000.0,55000.0,1385.0395321022606,665.3896775973262,-93952.79832861251,0.36464232666411434,0.2460072128722027,0.11863511379191163
300000.0,55000.0,1402.3318748573504,-418.70667587331263,-95711.29604953167,0.36388443172148366,0.24489615095371575,0.1189882807677679
60000.0,60000.0,384.42156725811066,48798.68752457435,-8515.386995790097,0.4198681263898709,0.34606193299324417,0.07380619339662675
65000.0,60000.0,415.5199326415967,48265.41752445688,-10261.493245863508,0.42055445471973196,0.344258436322781,0.07629601839695094
70000.0,60000.0,445.5908782939832,47975.2958723051,-11724.38177845838,0.4228620434581098,0.3419326732673267,0.08092937019078311
75000.0,60000.0,472.77065558691356,47534.49271076984,-13225.196254417911,0.4234070887495286,0.33786039924302547,0.08554668950650313
80000.0,60000.0,499.61493418250575,47058.797684711426,-14747.81814570442,0.42360959689369476,0.33408745148771024,0.08952214540598452
85000.0,60000.0,526.1593932854281,46551.92143141535,-16289.92830401447,0.4235502682122723,0.3305819976178322,0.09296827059444013
90000.0,60000.0,552.4348261444077,46017.06644874923,-17849.525168180793,0.4232905173433905,0.3273165644171779,0.09597395292621264
95000.0,60000.0,578.4679487282697,45457.01119747089,-19424.872200229758,0.4228774938863392,0.3242673163497696,0.09861017753656964
100000.0,60000.0,604.2820529351916,44874.17803499076,-21014.455426779838,0.42234767140631674,0.3214134727776069,0.10093419862870984
105000.0,60000.0,629.8975381222224,44270.68849444196,-22616.94888962284,0.4217294490276572,0.3187368337390094,0.10299261528864778
110000.0,60000.0,655.332346603021,43648.40857644503,-24231.18633837092,0.4210450611398912,0.3162213914048949,0.1048236697349963
115000.0,60000.0,680.6023227639203,43008.986097178546,-25856.137887912475,0.42031199529377217,0.3138530096814928,0.10645898561227934
120000.0,60000.0,705.7215109837177,42353.88167203748,-27490.89065362564,0.419544055918067,0.31161915841134236,0.10792489750672463
125000.0,60000.0,730.7024041875848,41748.39456523965,-29070.63259537428,0.4190477374067882,0.30950869161769257,0.10953904578909562
130000.0,60000.0,752.8618198142414,40885.47379041194,-30797.7705796416,0.4171824109966918,0.3064150670794633,0.11076734391722848
135000.0,60000.0,774.1985252543864,39936.99115618701,-32578.38472603218,0.4149978951661771,0.3032322264561786,0.11176566870999849
140000.0,60000.0,795.3532612446559,38969.58369917505,-34370.82688666466,0.4128570674085819,0.30021173590141187,0.11264533150717004
145000.0,60000.0,816.339604352577,37984.663382398845,-36174.21458464979,0.41076274198506924,0.29734148263101345,0.11342125935405578
150000.0,60000.0,837.1698133393862,36983.505117026994,-37987.75100050719,0.40871675501730415,0.29461052958533934,0.1141062254319648
155000.0,60000.0,857.8549852627036,35967.26299705201,-39810.71482549156,0.4067201797404285,0.2920089761570827,0.1147112035833458
160000.0,60000.0,878.4051899030984,34936.98427965307,-41642.45152386589,0.40477349551566844,0.2895278382581648,0.11524565725750363
165000.0,60000.0,898.8295859466651,33893.62146818401,-43482.36578103406,0.40287672097839117,0.2871589446636025,0.11571777631478869
170000.0,60000.0,919.1365217484101,32838.04279156549,-45329.914953920634,0.4010295192263643,0.28489484711211777,0.11613467211424655
175000.0,60000.0,939.3336230122013,31771.041322999765,-47184.60337177421,0.39923128110793726,0.2827287420795679,0.11650253902836938
180000.0,60000.0,959.4278693272295,30693.342939762704,-49045.97736129737,0.39748119128251325,0.28065440249440793,0.11682678878810532
185000.0,60000.0,979.4256611790054,29574.613292347392,-50944.62089093194,0.39568296020501403,0.2786661179516113,0.11701684225340275
190000.0,60000.0,999.3328787898795,28167.4639238783,-53128.15174622512,0.3931047998144648,0.27675864221615293,0.11634615759831185
195000.0,60000.0,1019.1549339281733,26751.457658260857,-55317.21816223602,0.3906261655292089,0.274927146999777,0.11569901852943193
200000.0,60000.0,1038.8968156470662,25327.113357025723,-57511.49585050799,0.3882414598492777,0.2731671811535337,0.11507427869574399
205000.0,60000.0,1058.3001416963104,23912.559266147116,-59682.77965730711,0.38597138696802935,0.271407189482394,0.11456419748563534
210000.0,60000.0,1076.632232952758,22386.596756817657,-61923.69372563803,0.38342654106199087,0.2694637960067356,0.11396274505525528
215000.0,60000.0,1094.8839603953202,20852.276410844133,-64169.83144187148,0.38097063418564514,0.2675921017679525,0.11337853241769263
220000.0,60000.0,1113.0596908631276,19480.052379496105,-66250.90896146401,0.37902063379466977,0.26578821074595727,0.1132324230487125
225000.0,60000.0,1131.1634804413372,18330.346495629914,-68106.66263888037,0.3776851793087145,0.26404850417010617,0.11363667513860831
230000.0,60000.0,1149.1991016203842,17173.5510982508,-69966.84726224231,0.3763784123413447,0.2623696162881754,0.11400879605316933
235000.0,60000.0,1167.1700676557714,16010.031565931058,-71831.23446994215,0.3750998490035822,0.2607484126329678,0.1143514363706144
240000.0,60000.0,1185.0796544593602,14840.128593504298,-73699.61132770887,0.3738489661416231,0.25918197049127173,0.11466699565035138
245000.0,60000.0,1202.930920309156,13664.160241883044,-75571.77904747216,0.3726252109887508,0.25766756131912516,0.11495764966962563
250000.0,60000.0,1220.7267236270627,12482.423786945365,-77447.5518318082,0.37142800920180724,0.25620263488080297,0.11522537432100427
255000.0,60000.0,1238.4697390420079,11295.197390099653,-79326.75582983678,0.3702567715443711,0.254784804917569,0.11547196662680209
260000.0,60000.0,1256.1624719283147,10102.741610275567,-81209.22819222683,0.3691108994347667,0.2534118361767833,0.1156990632579834
265000.0,60000.0,1273.8072715855571,8905.300774628777,-83094.81621450608,0.3679897895407986,0.2520816326530612,0.11590815688773737
270000.0,60000.0,1291.4063432057196,7703.104223125687,-84983.37655919552,0.3668928375731972,0.25079222691137504,0.11610061066182215
275000.0,60000.0,1308.9617587558762,6576.617440341957,-86794.52454843534,0.3659772881591079,0.24954177037770955,0.11643551778139835
280000.0,60000.0,1326.4754668893454,5515.543086222766,-88538.63351975984,0.36521369843154483,0.24832852449650047,0.11688517393504436
285000.0,60000.0,1343.9493019850124,4450.321936172128,-90285.33423854149,0.3644622531937968,0.24715085266590037,0.11731140052789646
290000.0,60000.0,1361.3849924030103,3381.1337396439194,-92034.5143613716,0.3637228746335402,0.24600721287220267,0.11771566176133752
295000.0,60000.0,1378.7841680348774,2308.1480053581035,-93786.06794530025,0.3629954635567491,0.24489615095371572,0.11809931260303339
300000.0,60000.0,1396.1483672175577,1231.5247203568433,-95539.89499842604,0.36227990271954513,0.24381629443221142,0.11846360828733371
65000.0,65000.0,412.7127366336633,50864.12460990099,-9721.297118811883,0.4177132461671061,0.3419326732673267,0.07578057289977941
70000.0,65000.0,440.28407873662263,50314.04418860876,-11346.65988211953,0.4178259347441258,0.33786039924302547,0.07996553550110036
75000.0,65000.0,467.4911407702259,49876.078640103486,-12845.700849935321,0.4186788257490075,0.33408745148771024,0.08459137426129726
80000.0,65000.0,494.372662745252,49404.25692550622,-14365.901921558616,0.4191648208503686,0.3305819976178322,0.08858282323253641
85000.0,65000.0,520.9620795658329,48902.05627484663,-15905.089828220855,0.41936651011917353,0.32731656441717794,0.0920499457019956
90000.0,65000.0,547.2883990792534,48372.49350424236,-17461.379059848525,0.4193471856202929,0.3242673163497696,0.09507986927052331
95000.0,65000.0,573.3769113219603,47818.19877748386,-19033.125764072585,0.4191557922010605,0.321413472777607,0.09774231942345346
100000.0,65000.0,599.2497656473176,47241.475627321044,-20618.89023292435,0.4188304813664048,0.3187368337390094,0.10009364762739542
105000.0,65000.0,624.9264435833198,46644.350132665255,-22217.406167084213,0.418401198266104,0.316221391404895,0.10217980686120898
110000.0,65000.0,650.4241487560845,46028.611470632786,-23827.555330854506,0.4178915887479631,0.3138530096814929,0.10403857906647024
115000.0,65000.0,675.7581303672425,45395.84555819322,-25448.346526129237,0.4173204213544326,0.3116191584113424,0.10570126294309018
120000.0,65000.0,700.941953070499,44747.46311933189,-27078.898050417567,0.4167026587363204,0.3095086916176926,0.10719396711862778
125000.0,65000.0,723.3988325950622,43879.47858988648,-28822.70088132095,0.4148592399647443,0.3064150670794633,0.10844417288528096
130000.0,65000.0,745.0415804028307,42962.824361894396,-30583.422273816002,0.41284899117600193,0.3032322264561786,0.10961676471982335
135000.0,65000.0,766.4867481772125,42025.621810430086,-32356.986368481193,0.41086410886896557,0.30021173590141187,0.1106523729675537
140000.0,65000.0,787.7490771765181,41069.40402635787,-34142.43498352633,0.40890983881547416,0.29734148263101345,0.1115683561844607
145000.0,65000.0,808.8418778023344,40095.555291442775,-35938.90294284827,0.4069900636781354,0.29461052958533934,0.11237953409279605
150000.0,65000.0,829.7771990937533,39105.32870575035,-37745.60705890603,0.4051075884450918,0.2920089761570827,0.1130986122880091
155000.0,65000.0,850.5659746859671,38099.86136734058,-39561.83664541214,0.40326436524633624,0.2895278382581648,0.11373652698817144
160000.0,65000.0,871.2181489597804,37080.18749181717,-41386.94531761427,0.4014616711793823,0.2871589446636024,0.11430272651577988
165000.0,65000.0,891.7427864491679,36047.24979071345,-43220.343880804096,0.3997002494999007,0.2848948471121177,0.11480540238778297
170000.0,65000.0,912.1481670430121,35001.90937247325,-45061.49414220422,0.39798042209946743,0.28272874207956794,0.1152516800198995
175000.0,65000.0,932.4418690873824,33944.95438508777,-46909.903509320146,0.39630217936912904,0.28065440249440793,0.11564777687472111
180000.0,65000.0,952.6308421451967,32877.10758310044,-48765.120260562224,0.3946652521714381,0.2786661179516113,0.11599913421982683
185000.0,65000.0,972.7214708844801,31768.03297198593,-50657.729392508794,0.3929745015984443,0.2767586422161529,0.11621585938229145
190000.0,65000.0,992.7196313320408,30370.34165853224,-52835.348963417346,0.3905033650241022,0.27492714699977694,0.11557621802432527
195000.0,65000.0,1012.6307405361495,28963.59701575956,-55018.626865150276,0.38812554411919975,0.2731671811535337,0.11495836296566603
200000.0,65000.0,1032.2032965537726,27521.642841592344,-57223.91072400479,0.38574005491168456,0.27140718948239406,0.1143328654292905
205000.0,65000.0,1050.722252567495,26015.114267019468,-59452.678583112836,0.3832076640296097,0.2694637960067356,0.11374386802287412
210000.0,65000.0,1069.1539506099402,24499.510863433767,-61687.118210353896,0.3807632621408986,0.26759210176795256,0.11317116037294606
215000.0,65000.0,1087.5031321375548,22975.325742305693,-63926.92141105894,0.3784024361629424,0.2657882107459572,0.11261422541698518
220000.0,65000.0,1105.7742011942116,21613.01692419802,-66001.80192237624,0.3765397687211392,0.2640485041701062,0.11249126455103298
225000.0,65000.0,1123.9712539003676,20473.010405638226,-67851.4934964761,0.37528376040002126,0.26236961628817546,0.1129141441118458
