higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
190000.0,20000.0,608.0872192887094,-51650.92919397421,-76111.19689548065,0.2392015810564398,0.16840574020053306,0.07079584085590673
195000.0,20000.0,619.208634156867,-53971.80204768584,-78721.22653576438,0.23733299655528384,0.16703766769810277,0.07029532885718107
200000.0,20000.0,630.3048466722494,-56295.29594608606,-81333.22195956454,0.23554839146339462,0.16573214552171764,0.06981624594167699
205000.0,20000.0,641.3775670303421,-58576.233028844414,-83902.0497716333,0.2339160502426912,0.16448498493607241,0.06943106530661877
210000.0,20000.0,652.4283541140343,-60859.451172140434,-86472.58837910532,0.23235264508348477,0.16329236255525395,0.06906028252823082
215000.0,20000.0,663.4586318660391,-63144.80228593194,-89044.72671444896,0.23085392140248745,0.16215078141524897,0.06870313998723848
220000.0,20000.0,674.4697035804973,-65262.15082762828,-91448.3631207212,0.22967136140573685,0.1610570369123724,0.06861432449336446
225000.0,20000.0,685.4627644158968,-67151.37250074674,-93623.40437556006,0.22886977131444902,0.16000818691362442,0.0688615844008246
230000.0,20000.0,696.4389123823244,-69042.35311223828,-95799.76483417871,0.22809326231250387,0.15900152545565088,0.06909173685685299
235000.0,20000.0,707.3991580157518,-70934.98756636181,-97977.36567477137,0.2273407489706349,0.15803455954021708,0.0693061894304178
240000.0,20000.0,718.3444329188277,-72829.17897644191,-100156.13423233143,0.22661120083342357,0.15710498860962568,0.06950621222379788
245000.0,20000.0,729.0881747653835,-74744.3298244001,-102350.62236830007,0.2258455829546162,0.15617054047469947,0.06967504247991674
250000.0,20000.0,739.1103016691031,-76734.52862641326,-104601.39646980994,0.22488757116238173,0.15512235710915775,0.06976521405322397
255000.0,20000.0,749.117422290233,-78726.28808181576,-106853.34106136182,0.2239584783875086,0.15411255542360508,0.06984592296390352
260000.0,20000.0,759.110352045798,-80719.523387237,-109106.39254042774,0.22305705756656038,0.15313906638002783,0.06991799118653255
265000.0,20000.0,769.089848325936,-82714.15577410266,-111360.491830577,0.22218212891118405,0.15219996693972035,0.0699821619714637
270000.0,20000.0,779.0566155653273,-84710.11198120598,-113615.5839859045,0.22133257577580434,0.15129346741681862,0.07003910835898572
275000.0,20000.0,789.011309791882,-86627.07378164429,-115791.36783623321,0.22060248708790053,0.15041790012310227,0.07018458696479826
280000.0,20000.0,798.954542714487,-88475.47755769336,-117898.29566827003,0.2199732680376685,0.14957170915292595,0.07040155888474256
285000.0,20000.0,808.886885403401,-90325.01391804627,-120006.0729385347,0.21936001335586375,0.14875344117701284,0.07060657217885091
290000.0,20000.0,818.8088716098832,-92175.62735257216,-122114.65801442912,0.2187621563476356,0.14796173713082222,0.07080041921681338
295000.0,20000.0,828.7210007656498,-94027.26592037243,-124224.01194027934,0.2181791543638689,0.14719532469775584,0.07098382966611305
300000.0,20000.0,838.6237406976156,-95879.88096744799,-126334.098225586,0.21761048777625394,0.14645301149996645,0.07115747627628749
60000.0,25000.0,156.56685984882785,-10159.546575721906,-24814.03493179143,0.17100350162022784,0.14094378353540352,0.030059718084824327
65000.0,25000.0,179.0662364020531,-11587.111414186482,-26826.58356063986,0.1812358385072602,0.14835645103732653,0.03287938746993366
70000.0,25000.0,200.16774552405863,-12810.054465497902,-28598.165849123427,0.18995752837395838,0.153602543640444,0.03635498473351437
75000.0,25000.0,220.74786813428443,-13937.221714034415,-30260.41628552581,0.19769884422790598,0.1577550594110108,0.03994378481689517
80000.0,25000.0,240.9071751611384,-15108.153783241607,-31955.490337431205,0.2042584886414348,0.16109219058149268,0.043166298059942126
85000.0,25000.0,260.72193447169525,-16314.918814943696,-33677.43911120777,0.20987717160150396,0.16380963453347053,0.04606753706803343
90000.0,25000.0,280.25103371629507,-17551.392493505322,-35421.66937012899,0.21473592799303534,0.1660481946270378,0.04868773336599755
95000.0,25000.0,299.54066431606424,-18812.770911129322,-37184.578183346996,0.218973247733952,0.16791119986670844,0.051062047867243554
100000.0,25000.0,318.6275681153673,-20095.232916001798,-38963.299687001345,0.22269668739246104,0.16947581463523484,0.0532208727572262
105000.0,25000.0,336.798850540297,-21472.919543809112,-40813.439657856834,0.22549380665137211,0.1704248591734016,0.055068947477970503
110000.0,25000.0,352.53835446688345,-23103.511135444118,-42853.25835158309,0.22650268032715068,0.1701124163197166,0.05639026400743408
115000.0,25000.0,368.0758466286294,-24755.11195062255,-44908.83396296691,0.2273085006346454,0.16973452542202058,0.057573975212624806
120000.0,25000.0,383.4370579490141,-26425.045973302535,-46978.1594799769,0.22794931991938644,0.16931088459417762,0.05863843532520882
125000.0,25000.0,398.6435274184614,-28047.073148480005,-48995.554861360004,0.22861655749210072,0.16885620724121073,0.05976035025088999
130000.0,25000.0,413.7134223435998,-29647.30407626563,-50987.60305719922,0.22925051908938723,0.1683815312753764,0.060868987814010844
135000.0,25000.0,428.66217324900407,-31260.13398210358,-52989.100486577685,0.22977814324464568,0.1678951598998841,0.06188298334476158
140000.0,25000.0,443.5029705203771,-32884.19106588079,-54999.01829941059,0.23021636387018457,0.16740334533738574,0.06281301853279883
145000.0,25000.0,458.24715668462,-34518.29570479953,-57016.47177859965,0.2305791089676684,0.16691079086884816,0.06366831809882023
150000.0,25000.0,472.9045390466711,-36161.427939146204,-59040.69595435965,0.23087790022088703,0.16642102291780742,0.06445687730307961
155000.0,25000.0,487.4836409303038,-37812.701343248395,-61071.026007436296,0.23112231958292462,0.16593666916535177,0.06518565041757285
160000.0,25000.0,501.9919051436128,-39471.341865064256,-63106.88139879819,0.2313203752677797,0.16545966803242734,0.06586070723535237
165000.0,25000.0,514.4345608460006,-41344.80567201594,-65303.85425401195,0.230581761294953,0.16435205060082103,0.06622971069413197
170000.0,25000.0,526.3257401881397,-43275.62302043347,-67543.8422653251,0.2296417926496947,0.16313952033680207,0.06650227231289263
175000.0,25000.0,538.140847185044,-45214.351892755425,-69789.76391956657,0.22871816208308468,0.161974277358838,0.0667438847242467
180000.0,25000.0,549.8863009383227,-47160.324702414444,-72041.11852681084,0.22781229204876496,0.1608542092256744,0.06695808282309057
185000.0,25000.0,561.5678181025382,-49143.94691733603,-74328.46018800202,0.22687052772867072,0.15977723480188652,0.0670932929267842
190000.0,25000.0,573.1905064131241,-51412.6873330351,-76899.39049977633,0.22547435800564675,0.15874132599157695,0.0667330320140698
195000.0,25000.0,584.7589436584872,-53687.06985951733,-79474.552394638,0.22412896834027793,0.15774452216306642,0.06638444617721151
200000.0,25000.0,596.2772446723601,-55966.66655407456,-82053.62491555592,0.22283208925066816,0.15678493923546613,0.06604715001520203
205000.0,25000.0,607.7491184142838,-58206.091684914485,-84591.31876368586,0.22165145871280764,0.15586077487888755,0.06579068383392009
210000.0,25000.0,619.177916807976,-60449.99665197049,-87132.37248897787,0.22051099686337253,0.15497031090090077,0.06554068596247176
215000.0,25000.0,630.5666766934256,-62698.06562388374,-89676.5492179128,0.21940899255615381,0.15411191361347845,0.06529707894267536
220000.0,25000.0,641.9181559995083,-64780.011776051135,-92053.63383203835,0.21858686315607295,0.1532840327693027,0.06530283038677026
225000.0,25000.0,653.2348650451737,-66635.57403530192,-94203.43052647644,0.21810916936518374,0.15248519950417946,0.06562396986100427
230000.0,25000.0,664.5190937177888,-68494.51425334997,-96355.76069001248,0.2176390854390259,0.15171402360919645,0.06592506182982946
235000.0,25000.0,675.7729351485757,-70356.61474454813,-98510.4610584111,0.21717685619204616,0.15096919037190432,0.06620766582014184
240000.0,25000.0,686.8165044070851,-72240.58354166316,-100681.56265624738,0.21666530104993673,0.1502096962919888,0.06645560475794793
245000.0,25000.0,697.1454428042176,-74198.87394836138,-102908.40546127103,0.2159508607925759,0.14932841370969055,0.06662244708288534
250000.0,25000.0,707.4455814652404,-76160.159527615,-105137.49464571125,0.21525301187927876,0.14847665615744216,0.0667763557218366
255000.0,25000.0,717.718629478638,-78124.26253422163,-107368.69690066623,0.21457139746795015,0.14765302310807382,0.06691837435987633
260000.0,25000.0,727.966163324114,-80091.01901429216,-109601.88926071912,0.21390564621005004,0.14685619594999272,0.06704945026005732
265000.0,25000.0,738.1896394893106,-82060.27749311169,-111836.95811983375,0.21325537711740394,0.14608493269033868,0.06717044442706527
270000.0,25000.0,748.3904056729634,-84031.89781001181,-114073.79835750886,0.2126202035436104,0.1453380629770772,0.0672821405665332
275000.0,25000.0,758.5697107558746,-85925.50008138904,-116232.06256104178,0.21209121180586785,0.14461448343368435,0.06747672837218349
280000.0,25000.0,768.7287136949685,-87751.46377572326,-118322.16033179243,0.21165129972395016,0.14391315329610158,0.06773814642784859
285000.0,25000.0,778.8684914737269,-89579.4268867324,-120413.7576650493,0.21121940011047657,0.14323309033905943,0.06798630977141715
290000.0,25000.0,788.9900462237754,-91409.28519272734,-122506.77639454551,0.2107954247117252,0.14257336707731447,0.06822205763441072
295000.0,25000.0,799.0943116167077,-93240.94159186241,-124601.14369389681,0.210379272402213,0.14193310722653332,0.06844616517567967
300000.0,25000.0,809.1821586119312,-95074.30550435917,-126696.79162826939,0.20997083160191182,0.14131148240828448,0.06865934919362734
60000.0,30000.0,121.91692364905458,-9925.639940498324,-25597.979955373743,0.13315858075511106,0.10975140277250257,0.023407177982608482
65000.0,30000.0,150.61006603491472,-10709.053132368863,-27127.414849276647,0.15243488752499762,0.1247805021001779,0.027654385424819725
70000.0,30000.0,173.1017517810682,-11787.417814768909,-28790.56336107668,0.16427212505913946,0.1328329362584196,0.03143918880071986
75000.0,30000.0,194.88099821128793,-12789.876186026057,-30359.282139519542,0.17453282078771964,0.13926958258186703,0.035263238205852615
80000.0,30000.0,216.0852286800695,-13852.136217272768,-31972.852162954576,0.18321265109022689,0.14449400611290072,0.03871864497732616
85000.0,30000.0,236.81865805645708,-14963.359562128462,-33623.14467159635,0.19063539949589023,0.14879138537209136,0.04184401412379887
90000.0,30000.0,257.161752321786,-16115.17775853425,-35303.883318900684,0.19704429559762576,0.15236784012502705,0.044676455472598714
95000.0,30000.0,277.17762892103366,-17301.026592212496,-37010.14494415937,0.20262519528898534,0.1553753255993031,0.047249869689682256
100000.0,30000.0,296.23422968341345,-18586.640112925,-38791.23008469375,0.2070454293486223,0.15756495175665378,0.049480477591968525
105000.0,30000.0,312.9354353365291,-20117.214725000973,-40756.03604375073,0.20951675588244134,0.15834964226284995,0.05116711361959139
110000.0,30000.0,329.3360148815217,-21679.054452321754,-42744.290839241316,0.21159538856908786,0.15891645423183187,0.052678934337255984
115000.0,30000.0,345.4759579571222,-23268.000372459297,-44752.87527934447,0.21335173912615843,0.15931281094826677,0.05403892817789166
120000.0,30000.0,361.3884627142159,-24880.599877721543,-46779.19990829116,0.2148416606966872,0.15957508288729347,0.05526657780939373
125000.0,30000.0,377.10131885318424,-26449.962839268846,-48757.097129451635,0.21626239838944764,0.1597314243619105,0.05653097402753712
130000.0,30000.0,392.63796591311393,-28001.651545036148,-50712.73865877711,0.21757200186999207,0.1598038119304493,0.057768189939542774
135000.0,30000.0,408.0183124248232,-29569.59550781839,-52680.57163086379,0.21871230094363694,0.15980952853251487,0.05890277241112207
140000.0,30000.0,423.2593766820852,-31152.024825063134,-54659.268618797345,0.21970818946123252,0.15976225710249722,0.0599459323587353
145000.0,30000.0,438.3757928631005,-32747.417542237556,-56647.68815667817,0.22058030963612832,0.15967289532992368,0.06090741430620464
150000.0,30000.0,453.3802143959287,-34354.45770282342,-58644.843277117565,0.221345881163338,0.1595501688407751,0.061795712322562896
155000.0,30000.0,468.2836381104691,-35972.00163651121,-60649.87622738341,0.22201934911349436,0.1594010969976198,0.06261825211587455
160000.0,30000.0,481.1789709263886,-37798.38702365558,-62811.540267741686,0.22172967130578142,0.15859959488965927,0.06313007641612214
165000.0,30000.0,493.5118185272494,-39683.27087316607,-65017.07815487455,0.22120369235836318,0.15766763266703307,0.06353605969133011
170000.0,30000.0,505.7399997799106,-41579.0400228893,-67230.78001716698,0.22066000443489608,0.15675878012300226,0.06390122431189382
175000.0,30000.0,517.8726021981074,-43484.749371396836,-69451.93702854763,0.2201038452805027,0.1558737660293903,0.0642300792511124
180000.0,30000.0,529.9176908710424,-45399.56014941158,-71679.9201120587,0.21953950034492978,0.1550129380824813,0.06452656226244849
185000.0,30000.0,541.882448319228,-47353.72537480028,-73945.1690311002,0.21891773896957886,0.1541763548215177,0.06474138414806116
190000.0,30000.0,553.7732920048571,-49594.57763149485,-76495.18322362113,0.21783626228707162,0.1533638566724855,0.06447240561458611
195000.0,30000.0,565.5959735539511,-51842.51875038908,-79050.5140627918,0.2167841012519797,0.15257512100187515,0.06420898025010455
200000.0,30000.0,577.3556629269074,-54097.01105560164,-81610.75829170123,0.2157609899760626,0.15180970486134576,0.06395128511471684
205000.0,30000.0,589.0570201355725,-56312.569905900455,-84130.55242942534,0.21483428576373023,0.15106707821432686,0.06376720754940338
210000.0,30000.0,600.7042566047572,-58533.75731310525,-86654.56798482893,0.21393187781447673,0.15034664977304718,0.06358522804142955
215000.0,30000.0,612.3011878816977,-60760.17646030343,-89182.50734522757,0.2130534196296838,0.14964778707792803,0.06340563255175577
220000.0,30000.0,623.8512790840613,-62821.46697525762,-91544.10023144321,0.2124347051043579,0.148969832076795,0.0634648730275629
225000.0,30000.0,635.3576842273922,-64657.300840351214,-93679.1006302634,0.212140141581451,0.14831211317728354,0.06382802840416746
230000.0,30000.0,646.8232803725314,-66497.37884125672,-95817.28413094254,0.21184346471274298,0.14767395452912502,0.06416951018361797
235000.0,30000.0,658.0736485816602,-68359.84054750734,-97972.2554106305,0.21148873935055162,0.14701513002975689,0.06447360932079474
240000.0,30000.0,668.6176245870178,-70295.76704295014,-100182.32528221261,0.21092422501334604,0.1462295237232084,0.06469470129013763
245000.0,30000.0,679.1233498060162,-72235.67162017431,-102395.37871513073,0.21036825742563625,0.1454680850122458,0.06490017241339044
250000.0,30000.0,689.5931399979881,-74179.31344020924,-104611.23508015694,0.2098210862359445,0.14472983677973952,0.06509124945620498
255000.0,30000.0,700.0291276873655,-76126.47072051397,-106829.72804038547,0.209282888902104,0.14401384152704896,0.06526904737505504
260000.0,30000.0,710.4332799352538,-78076.93888673361,-109050.7041650502,0.20875378209854495,0.143319201116654,0.06543458098189095
265000.0,30000.0,720.8074140820132,-80030.52893547062,-111274.02170160296,0.20823383138433546,0.14264505614264014,0.06558877524169532
270000.0,30000.0,731.153211726055,-81987.0659804903,-113499.54948536772,0.207723059409037,0.14199058502918563,0.06573247437985136
275000.0,30000.0,741.4722311651774,-83866.13795882155,-115646.91596911616,0.20731086648783015,0.14135500293509856,0.06595586355273159
280000.0,30000.0,751.7659184941728,-85678.09447660601,-117726.5083574545,0.2069809945990863,0.1407375605251112,0.06624343407397512
285000.0,30000.0,762.0356175250249,-87492.5457773974,-119807.97183304805,0.20665453508319484,0.1401375426550102,0.06651699242818465
290000.0,30000.0,772.2825786729082,-89309.36181801755,-121891.20886351317,0.2063316704031651,0.13955426700696136,0.06677740339620375
295000.0,30000.0,782.5079669316215,-91128.42143911135,-123976.12857933351,0.20601254988156206,0.13898708270294272,0.06702546717861935
300000.0,30000.0,792.7128690454908,-92949.61161926895,-126062.64621445171,0.2056972939449643,0.13843536891755054,0.06726192502741377
60000.0,35000.0,100.33287327732452,-8402.881179158256,-25397.78588436869,0.10958431863937985,0.0903211240637919,0.01926319457558795
65000.0,35000.0,119.84808621330359,-10140.799033816424,-27643.099275362318,0.12130018944268962,0.09929418907481656,0.022006000367873063
70000.0,35000.0,139.1448365742404,-11551.436996278993,-29555.452747209245,0.1320472944951273,0.10677544864323978,0.025271845851887534
75000.0,35000.0,166.63552179226411,-11959.905733604537,-30678.679300203403,0.14923654911858314,0.11908426052990123,0.030152288588681908
80000.0,35000.0,189.0376132123625,-12897.588225914296,-32198.816169435722,0.16027973075236995,0.12640753931180043,0.03387219144056952
85000.0,35000.0,210.82417141603742,-13899.2861727321,-33766.964629549075,0.1697102351272719,0.1324592445221829,0.03725099060508899
90000.0,35000.0,232.10039897206843,-14954.058506904883,-35374.918880178666,0.17784160828921475,0.13751903680948405,0.0403225714797307
95000.0,35000.0,252.33326754742393,-16117.340175067919,-37064.25513130094,0.1844632188165191,0.14144851356631932,0.043014705250199764
100000.0,35000.0,270.26517705117186,-17519.92158667813,-38933.0661900086,0.18889501621856097,0.14375219105868148,0.045142825159879496
105000.0,35000.0,287.76207321929553,-18967.744385193262,-40835.80828889494,0.19266266852162575,0.14561157416413692,0.04705109435748883
110000.0,35000.0,304.8845068854163,-20454.511283916712,-42767.758462937534,0.19588551748985786,0.14711772352586808,0.04876779396398978
115000.0,35000.0,321.682289492282,-21975.041892802663,-44725.031419602,0.19865774832812166,0.14834059676491312,0.05031715156320854
120000.0,35000.0,338.19677294615303,-23525.035613600077,-46704.40171020006,0.2010544437315646,0.14933453511429604,0.05171990861726858
125000.0,35000.0,354.4625723401749,-25036.89247662181,-48639.16935746636,0.20327938991755137,0.15014217328931198,0.05313721662823939
130000.0,35000.0,370.50888416864746,-26535.576046460657,-50555.05703484549,0.20530964052780412,0.15079726665390616,0.05451237387389796
135000.0,35000.0,386.36050667117826,-28054.507306197454,-52486.13047964809,0.20710294816331837,0.15132676287925392,0.055776185284064445
140000.0,35000.0,402.03863798290496,-29591.48164977788,-54430.73623733341,0.2086927924364225,0.1517523386016017,0.0569404538348208
145000.0,35000.0,417.56150656381806,-31144.603317362926,-56387.452488022194,0.21010705406066696,0.1520915520811867,0.05801550197948027
150000.0,35000.0,432.94487363425674,-32712.233142037294,-58355.04985652797,0.21136909266631004,0.15235871679828206,0.05901037586802799
155000.0,35000.0,446.3758825579124,-34482.90821397712,-60474.93116048284,0.21163259793862466,0.15194382114249066,0.05968877679613399
160000.0,35000.0,459.2274386474051,-36313.846380669864,-62640.00978550239,0.21161429567432666,0.15136423271256474,0.06025006296176191
165000.0,35000.0,471.93924436135,-38159.3185864196,-64815.9889398147,0.2115343533880988,0.15077560582678112,0.06075874756131769
170000.0,35000.0,484.5237949647215,-40018.02532366896,-67001.89399275172,0.21140313756526224,0.1501826216480623,0.06122051591719996
175000.0,35000.0,496.9921392099137,-41888.817522168974,-69196.86314162673,0.21122932638255076,0.14958898404132526,0.06164034234122551
180000.0,35000.0,509.3540827683376,-43770.6753920929,-71400.13154406968,0.211020207017062,0.14899761652501944,0.06202259049204256
185000.0,35000.0,521.6183582695128,-45693.69073997066,-73642.01805497799,0.21073115018132896,0.14841081739300227,0.06232033278832669
190000.0,35000.0,533.7927681721571,-47905.052110095654,-76169.91408257175,0.2099765791042739,0.14783038252781242,0.06214619657646148
195000.0,35000.0,545.8843054001466,-50125.03223838477,-78704.27417878858,0.20922892677283855,0.14725770310227854,0.061971223670560016
200000.0,35000.0,557.8992556784855,-52352.9774094375,-81244.60805707812,0.208490023466415,0.14669384364839527,0.061796179818019714
205000.0,35000.0,569.8432847281342,-54543.29838827404,-83745.47379120553,0.2078268671573612,0.14613960469246504,0.06168726246489617
210000.0,35000.0,581.7215128703722,-56740.46266148129,-86251.47199611097,0.2071714562450987,0.14559557319487185,0.06157588305022685
215000.0,35000.0,593.5385791118508,-58943.987772367516,-88762.24082927563,0.20652487119844654,0.14506216330683877,0.061462707891607765
220000.0,35000.0,605.2986964010438,-60983.43557429145,-91107.45168071859,0.2061171538492294,0.14453964940419115,0.06157750444503826
225000.0,35000.0,617.005699443219,-62798.40725790523,-93226.80544342892,0.20601258107960657,0.1440281929353369,0.06198438814426968
230000.0,35000.0,628.4909993204842,-64636.436070669646,-95363.45205300223,0.20583939211362945,0.14348857573920892,0.062350816374420526
235000.0,35000.0,639.2772909635776,-66547.16173978793,-97554.62130484096,0.2054480507656217,0.1428159815525856,0.0626320692130361
240000.0,35000.0,650.0143359996272,-68463.00905603878,-99749.63179202907,0.20505557291130397,0.14216090523367966,0.0628946676776243
245000.0,35000.0,660.7051772978632,-70383.66156102222,-101948.24617076667,0.20466296271501905,0.14152291616338866,0.06314004655163039
250000.0,35000.0,671.3526121010938,-72308.82834148627,-104150.24625611471,0.20427107833294444,0.1409015669316643,0.06336951140128014
255000.0,35000.0,681.9592163197534,-74238.24150274566,-106355.43112705924,0.2038806519041776,0.14029639999615126,0.06358425190802633
260000.0,35000.0,692.5273659984744,-76171.65393615865,-108563.61545211897,0.20349230665559492,0.1397069529954558,0.06378535366013913
265000.0,35000.0,703.0592563318004,-78108.83734149276,-110774.62800611957,0.20310657156966336,0.13913276297077842,0.06397380859888493
270000.0,35000.0,713.5569185494,-80049.58047086239,-112988.3103531468,0.20272389398885882,0.13857336970081416,0.06415052428804466
275000.0,35000.0,724.0222349441556,-81913.43756580784,-115124.26567435588,0.20243195978743408,0.13802831831581913,0.06440364147161495
280000.0,35000.0,734.4569522771408,-83710.72696317734,-117192.85772238299,0.20221537945885829,0.13749716132548248,0.0647182181333758
285000.0,35000.0,744.862693760385,-85511.02984891995,-119263.70988668996,0.20199745279598236,0.1369794601701066,0.06501799262587576
290000.0,35000.0,755.2409697904159,-87314.18914179677,-121336.70435634759,0.20177864315098448,0.13647478638433447,0.06530385676665001
295000.0,35000.0,765.5931875819116,-89120.05849148118,-123411.73136861088,0.20155935966270486,0.1359827224462687,0.06557663721643617
300000.0,35000.0,775.9206598307591,-90928.50137760106,-125488.6885332008,0.20133996340359547,0.13550286237154077,0.0658371010320547
60000.0,40000.0,79.19405425492383,-6833.818357487922,-25162.86376811594,0.08649634155127156,0.0712916491457662,0.015204692405505357
65000.0,40000.0,98.7896055492287,-8563.381022880218,-27401.910767160163,0.09998656004203965,0.08184722912115054,0.01813933092088911
70000.0,40000.0,118.16941878278624,-9965.380446590236,-29307.785334942677,0.11214179718413878,0.09067956107527425,0.021462236108864524
75000.0,40000.0,137.3626351459937,-11236.785944816656,-31078.214458612492,0.12302014256347335,0.09816471095035556,0.02485543161311779
80000.0,40000.0,156.3933735642546,-12525.08914931753,-32861.31686198815,0.13260158854298448,0.10457866654674706,0.028022921996237418
85000.0,40000.0,182.7384745504362,-13052.698646754638,-34073.89898506598,0.14710167849564892,0.11481321198374514,0.032288466511903785
90000.0,40000.0,204.52574035963576,-14054.323002597885,-35641.99225194841,0.15671315845724687,0.1211811049940871,0.03553205346315977
95000.0,40000.0,224.03158884580557,-15293.214760036222,-37388.03607002717,0.16377383924341038,0.12558365982473685,0.03819017941867353
100000.0,40000.0,242.91918214349778,-16596.405057076234,-39182.30379280717,0.16978222407878876,0.1292070442234553,0.04057517985533346
105000.0,40000.0,261.2787641885964,-17954.50852438598,-41017.756393289485,0.1749315445689254,0.1322106548772626,0.042720889691662794
110000.0,40000.0,279.1838304785671,-19359.88163022903,-42888.66122267177,0.17937306708946052,0.1347162242018252,0.04465684288763533
115000.0,40000.0,296.69484123410905,-20806.236511652656,-44790.30238373949,0.18322652824053526,0.13681788287195976,0.0464086453685755
120000.0,40000.0,313.86198864482554,-22288.35318093814,-46718.764885703604,0.18658766902401885,0.13858924127518535,0.047998427748833505
125000.0,40000.0,330.72728787943333,-23737.86206053893,-48606.7715454042,0.1896675320764119,0.14008845402341513,0.04957907805299677
130000.0,40000.0,347.3261771102008,-25179.07758053911,-50479.55818540433,0.19246343506282373,0.14136189544574715,0.051101539617076586
135000.0,40000.0,363.688755988069,-26644.86937724083,-52370.77703293062,0.19495008490368973,0.14244686294010114,0.05250322196358859
140000.0,40000.0,379.8407544228368,-28132.561540024966,-54278.421155018725,0.1971701727957546,0.1433735898346993,0.0537965829610553
145000.0,40000.0,395.80429778677234,-29639.85303017567,-56200.76477263175,0.1991593422412843,0.14416676112263707,0.054992581118647216
150000.0,40000.0,409.86820418421894,-31344.706764841227,-58271.280073630915,0.20010277452638114,0.1442377481496128,0.05586502637676835
155000.0,40000.0,423.3282152661824,-33112.36561231702,-60388.89920923777,0.20070539981711535,0.14409852579037916,0.0566068740267362
160000.0,40000.0,436.60547946006983,-34899.030136152745,-62520.772602114565,0.2011899839774882,0.14390789363811535,0.05728209033937284
165000.0,40000.0,449.7168383483023,-36702.94881177656,-64665.58660883242,0.2015737443841598,0.14367597008006514,0.05789777430409465
170000.0,40000.0,462.67712574257234,-38522.57892277248,-66822.18419207937,0.2018711920407931,0.1434110449119821,0.05846014712881101
175000.0,40000.0,475.49945822046266,-40356.55634507188,-68989.54225880391,0.2020946053892288,0.14311993139464274,0.05897467399458606
180000.0,40000.0,488.195476630208,-42203.670430458376,-71166.75282284379,0.20225441206516154,0.14280824455328872,0.059446167511872816
185000.0,40000.0,500.77554795339256,-44093.84301284718,-73384.00725963539,0.20231076136392104,0.14248062251634028,0.05983013884758076
190000.0,40000.0,513.2489349150243,-46274.110768837476,-75888.5830766281,0.20189530845725356,0.1421409035575577,0.05975440489969586
195000.0,40000.0,525.6239391970731,-48464.6103235044,-78400.83274262829,0.2014634449028544,0.14179226846427653,0.05967117643857786
200000.0,40000.0,537.9080229270941,-50664.56561558222,-80920.17421168667,0.20101918972172517,0.1414373555966146,0.05958183412511056
205000.0,40000.0,550.1079121919686,-52828.27713203526,-83401.08284902645,0.20062920289370045,0.14107835431330198,0.05955084858039847
210000.0,40000.0,562.2296856048208,-55000.11269709864,-85888.08452282398,0.20022973215523848,0.14071708116637474,0.05951265098886374
215000.0,40000.0,574.2788503838851,-57179.499560075936,-88380.74967005695,0.1998233472624421,0.14035504230021068,0.05946830496223143
220000.0,40000.0,586.2604079504558,-59195.91757315258,-90708.68817986443,0.19963420939068743,0.1399934847514911,0.05964072463919634
225000.0,40000.0,598.0120084311371,-61006.25112316175,-92824.56334237132,0.19967076071529144,0.13959447863397645,0.06007628208131499
230000.0,40000.0,609.0709315850551,-62888.623115154274,-94994.4673363657,0.1994790545084956,0.13905484818681998,0.06042420632167561
235000.0,40000.0,620.067837479494,-64777.44490213262,-97169.20867659946,0.199274603295543,0.13852454653182486,0.06075005676371814
240000.0,40000.0,631.0066386449136,-66672.309580929,-99348.48218569675,0.19905934474381057,0.13800384082340264,0.06105550392040793
245000.0,40000.0,641.890925279759,-68572.84377090505,-101532.00782817879,0.19883497666072436,0.13749290716311918,0.06134206949760518
250000.0,40000.0,652.7239977745572,-70478.70423144603,-103719.52817358452,0.19860298817027874,0.1369918466132165,0.06161114155706224
255000.0,40000.0,663.508895375802,-72389.57488091661,-105910.80616068747,0.19836468647417105,0.13650069851538077,0.06186398795879028
260000.0,40000.0,674.248421513776,-74305.1641625673,-108105.62312192547,0.19812121988120016,0.13601945158639822,0.062101768294801935
265000.0,40000.0,684.9451662386722,-76225.2027111781,-110303.77703338358,0.19787359767338772,0.1355480531747536,0.06232554449863412
270000.0,40000.0,695.6015261429984,-78149.44128112815,-112505.08096084611,0.19762270728307574,0.13508641699196275,0.06253629029111299
275000.0,40000.0,706.2197220928094,-79997.39890234784,-114629.11167676088,0.19745449170467977,0.13463442957584612,0.06282006212883365
280000.0,40000.0,716.8018150438725,-81779.36123543727,-116686.20842657796,0.19735445430326604,0.1341919556972155,0.06316249860605053
285000.0,40000.0,727.3497201798075,-83564.87910130003,-118745.97182597502,0.19724815324883926,0.13375884288434875,0.06348931036449051
290000.0,40000.0,737.865219576298,-85353.76716406502,-120808.26287304878,0.19713634295518329,0.13333492520943377,0.06380141774574952
295000.0,40000.0,748.3499735675782,-87145.85274897188,-122872.95206172892,0.19701970174564146,0.13292002645651127,0.06409967528913019
300000.0,40000.0,758.805530967736,-88940.97477935546,-124939.91858451659,0.19689883997780538,0.1325139627702552,0.06438487720755018
60000.0,45000.0,58.43437452421696,-5225.325049481442,-24898.36878711108,0.06382246324846214,0.052603480978797905,0.01121898226966423
65000.0,45000.0,78.08481268279098,-6949.17948098974,-27133.134610742305,0.07903090379066967,0.06469329965434216,0.014337604136327509
70000.0,45000.0,97.52428388555472,-8344.974475902301,-29034.355856926726,0.09254973559720496,0.074837122396093,0.017712613201111962
