higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
65000.0,45000.0,131.18248530708883,-1427.02152806276,-33773.763455039225,0.13277191836832503,0.10868474341929481,0.02408717494903022
70000.0,45000.0,163.8407969277319,-1448.0571195158846,-35068.47319969743,0.1554835558033043,0.1257263656254362,0.029757190177868098
75000.0,45000.0,196.19049585847773,-1351.188430718321,-36233.24276919895,0.17570558940177983,0.14020540081140181,0.03550018859037801
80000.0,45000.0,228.26982470018254,-1282.4382311810186,-37415.586394488135,0.1935436309214005,0.1526417221903386,0.04090190873106189
85000.0,45000.0,259.60580654988576,-1290.9961188118905,-38646.24757425743,0.2089787056866606,0.16310837973749528,0.04587032594916532
90000.0,45000.0,289.000587660188,-1501.4388833404519,-40003.08680208778,0.22144007306166325,0.1712322883907955,0.050207784670867756
95000.0,45000.0,317.8970596079213,-1763.7058007761952,-41392.31612548512,0.23239232558411282,0.17820110279431575,0.05419122278979707
100000.0,45000.0,346.34821596575955,-2072.2855395610095,-42810.49096222563,0.24207133373950934,0.18422023679697533,0.057851096942534014
105000.0,45000.0,374.39979329872574,-2422.4214969325258,-44254.63843558283,0.2506684166676375,0.18945145431798818,0.06121696234964932
110000.0,45000.0,402.0914722737142,-2809.9868835337256,-45722.17930220858,0.25834010697761334,0.1940235752035294,0.06431653177408395
115000.0,45000.0,429.457847857464,-3231.3838228237437,-47210.86488926484,0.26521549940427097,0.19804022638952262,0.06717527301474835
120000.0,45000.0,456.52921878618133,-3683.461246237144,-48718.72577889822,0.2714018449397671,0.20158553867804618,0.06981630626172092
125000.0,45000.0,483.332234401174,-4099.447622277898,-50180.02976392368,0.2771843613499098,0.2047283909685335,0.0724559703813763
130000.0,45000.0,509.8904280363946,-4504.895484214969,-51621.24717763436,0.28254496710278576,0.20752561173642434,0.07501935536636142
135000.0,45000.0,536.2246595124407,-4933.635410706163,-53077.02213169135,0.2874354545699286,0.2100244214896125,0.07741103308031608
140000.0,45000.0,655.8005735293133,4334.759647048602,-48472.08772059462,0.3404171640265562,0.24753658302259146,0.09288058100396474
145000.0,45000.0,680.6832401445741,3755.0569750356954,-50022.21439060269,0.34250367451767993,0.24793035000082553,0.0945733245168544
150000.0,45000.0,704.4945241414064,3063.9305107062683,-51641.98093080858,0.34394302236720276,0.2479204356633086,0.09602258670389416
155000.0,45000.0,727.9102926223052,2331.6704327197513,-53287.455979550155,0.34511171484256137,0.24777653908224365,0.09733517576031772
160000.0,45000.0,750.9681506983165,1562.1876726249175,-54956.19520460942,0.3460498718280884,0.24752379399807597,0.09852607783001241
165000.0,45000.0,773.7010826661725,758.9125972819456,-56646.05462669878,0.3467911604997778,0.2471827695229963,0.09960839097678151
170000.0,45000.0,796.1381405967722,-75.13337793567916,-58355.1458612098,0.3473639532394607,0.24677036379099307,0.10059358944846761
175000.0,45000.0,818.3050133521407,-937.2786113773473,-60081.79913211084,0.34779225486468013,0.2463005064383281,0.10149174842635203
180000.0,45000.0,840.2244995733323,-1825.152044373448,-61824.532527733405,0.3480964496782345,0.24578471444056885,0.10231173523766565
185000.0,45000.0,861.9169030292112,-2767.642084962048,-63613.02630310128,0.34821002262774575,0.24523253462125463,0.10297748800649112
190000.0,45000.0,883.400364798364,-4010.862060970161,-65694.10128810635,0.3475007486800633,0.2446518979650781,0.1028488507149852
195000.0,45000.0,904.6911437533022,-5274.121049656591,-67787.70065603536,0.3467539828419189,0.24404940484308124,0.10270457799883764
200000.0,45000.0,925.803854496346,-6555.899132380029,-69892.87445773752,0.34597799761266856,0.24343055578270056,0.102547441829968
205000.0,45000.0,946.7516700916411,-7809.826310469303,-71963.76644404331,0.3452886764560497,0.24279993906593547,0.10248873739011424
210000.0,45000.0,967.5464955237676,-9079.664465528156,-74044.6027909551,0.3445772797252001,0.242161383912689,0.10241589581251109
215000.0,45000.0,988.1991166984582,-10364.291863360355,-76134.68241460022,0.3438490815541544,0.24151808608749517,0.10233099546665922
220000.0,45000.0,1008.4480432875108,-11520.903498098894,-78081.00218631182,0.34339813008539594,0.24080793083774438,0.10259019924765156
225000.0,45000.0,1027.541743411102,-12567.658685245377,-79872.41167827835,0.3430868254834342,0.23985998930427405,0.10322683617916018
230000.0,45000.0,1046.5063689676085,-13627.837627368717,-81672.21101710545,0.3427451388551863,0.23892419867193956,0.10382094018324675
235000.0,45000.0,1065.3502379035617,-14700.575258029567,-83479.85953626849,0.3423774516220823,0.23800163414868797,0.1043758174733943
240000.0,45000.0,1084.0809684845865,-15785.079277603014,-85294.86204850188,0.3419876020626346,0.23709312747597827,0.10489447458665635
245000.0,45000.0,1102.7055513490152,-16880.622659702436,-87116.76416231402,0.3415789566904577,0.2361993074349936,0.10537964925546409
250000.0,45000.0,1121.2304128370297,-17986.537064948905,-88945.14816559307,0.34115447137848326,0.23532063361717417,0.10583383776130909
255000.0,45000.0,1139.661470803413,-19102.207036445034,-90779.62939777815,0.34071674384194905,0.23445742464028688,0.10625931920166218
260000.0,45000.0,1158.0041839344992,-20227.064870812086,-92619.85304425756,0.3402680588165814,0.2336098817701229,0.1066581770464585
265000.0,45000.0,1176.2635954345692,-21360.5860748048,-94465.491296753,0.33981042704339515,0.23277810873101948,0.10703231831237567
270000.0,45000.0,1194.4443718176626,-22502.28533096309,-96316.24083185193,0.339345618987491,0.23196212834629917,0.10738349064119182
275000.0,45000.0,1212.5508374328665,-23571.462906981877,-98091.57056686367,0.3390214146977987,0.23116189653513317,0.10785951816266551
280000.0,45000.0,1230.5870052606915,-24578.201452888083,-99801.71965805505,0.33881307468655,0.2303773140995808,0.10843576058696919
285000.0,45000.0,1248.5566044420843,-25591.86313802324,-101516.19571126453,0.3385929458967291,0.2296082366602127,0.1089847092365164
290000.0,45000.0,1266.4631049374862,-26612.087086501444,-103234.7731790634,0.3383624791779824,0.2288544830373128,0.10950799614066961
295000.0,45000.0,1284.3097396590374,-27638.537075460103,-104957.24192216256,0.33812297827761767,0.2281158423244318,0.11000713595318587
300000.0,45000.0,1302.0995243729415,-28670.899465214097,-106683.40591575882,0.3378756155845489,0.22739207985986537,0.11048353572468356
60000.0,50000.0,63.84034705909653,-895.6039058539609,-33441.62744115872,0.06972690710088258,0.057470016741794534,0.01225689035908805
65000.0,50000.0,96.91236681019433,-1223.6138517397922,-35059.44615733737,0.09808657630538864,0.08029193604821402,0.017794640257174615
70000.0,50000.0,129.6401241290077,-1237.4270905831945,-36349.6419316145,0.12302740130866685,0.09948182596523818,0.023545575343428674
75000.0,50000.0,162.06627925349386,-1132.6069576366426,-37509.4418485229,0.14514439648967373,0.11581890112118191,0.029325495368491813
80000.0,50000.0,193.84952322924602,-1094.649584158411,-38711.03099009901,0.16435961532562846,0.12962521485418435,0.034734400471444105
85000.0,50000.0,224.02743395960613,-1223.6468682009581,-40016.9667926256,0.1803386596369754,0.1407547552788594,0.03958390435811601
90000.0,50000.0,253.6494727833616,-1410.4548305303906,-41359.034269081494,0.1943530919433405,0.15028682130184134,0.04406627064149915
95000.0,50000.0,282.7747548854072,-1648.9254919176456,-42733.39093244853,0.2067168629535188,0.15851286333104625,0.04820399962247254
100000.0,50000.0,311.45430014157625,-1933.7527852760686,-44136.72049079754,0.21768311300217696,0.1656604026774883,0.052022710324688665
105000.0,50000.0,339.73237297568164,-2260.3332105291192,-45566.1457565807,0.22745786068478377,0.17190926194713563,0.05554859873764814
110000.0,50000.0,367.64756463100105,-2624.6532783758885,-47019.15829898493,0.2362102101786873,0.17740315282294697,0.05880705735574032
115000.0,50000.0,395.2336738363716,-3023.1979210173595,-48493.56120063585,0.2440800574744375,0.18225808803777202,0.061821969436665486
120000.0,50000.0,422.5204283617712,-3452.8754503757955,-49987.42215648487,0.2511839747892089,0.18656858016721667,0.06461539462199223
125000.0,50000.0,449.53408002072285,-3846.955677844817,-51435.03479865301,0.25780158658348457,0.1904122720103417,0.06738931457314287
130000.0,50000.0,476.29789827949025,-4231.018578933021,-52862.88661183314,0.2639303791576549,0.19385343845319097,0.07007694070446391
135000.0,50000.0,502.8325820742821,-4638.911464274657,-54305.63216517166,0.26953611557608526,0.19694566499851365,0.0725904505775716
140000.0,50000.0,527.2696192744304,-5264.959595459222,-55884.724747162014,0.27369849267559476,0.19902166169877747,0.0746768309768173
145000.0,50000.0,550.9496299149952,-5969.738488840492,-57513.02405552531,0.2772247964853111,0.20067650637121226,0.07654829011409886
150000.0,50000.0,669.1442316792057,3155.000094637391,-52997.87494085163,0.3266845682353813,0.23548022554423742,0.09120434269114386
155000.0,50000.0,693.4023094688035,2510.340184755565,-54588.59988452777,0.3287510322659207,0.23603021714787373,0.09272081511804695
160000.0,50000.0,717.2490863899925,1822.9049845592235,-56206.059384650485,0.33051195870726136,0.23640977974873614,0.09410217895852521
165000.0,50000.0,740.722467096296,1096.6365780147898,-57847.78963874075,0.3320093634706943,0.23664672955326357,0.09536263391743074
170000.0,50000.0,763.8558374346379,335.0070932023227,-59511.62056674855,0.3332788241968197,0.2367641660105933,0.0965146581862264
175000.0,50000.0,786.6787183440994,-458.9132922136632,-61195.63330763354,0.3343505915797347,0.23678135117207966,0.09756924040765502
180000.0,50000.0,809.2173094007093,-1282.3998223262315,-62898.1248889539,0.3352504867015909,0.23671440836635585,0.09853607833523506
185000.0,50000.0,831.4949431414703,-2164.0259132870706,-64648.57869580442,0.3359197063528698,0.23657688080451544,0.09934282554835433
190000.0,50000.0,853.5324667987474,-3349.6234529302747,-66693.63965808142,0.3357516965741865,0.23638018083090934,0.09937151574327718
195000.0,50000.0,875.3485646250576,-4558.249278993986,-68753.09329937125,0.3355074306347631,0.23613395323039052,0.0993734774043726
200000.0,50000.0,896.960031322493,-5788.156742460735,-70825.84796403797,0.33519890208750197,0.23584637056678484,0.09935253152071713
205000.0,50000.0,918.3820050168215,-6992.7714782505645,-72865.91967390661,0.334942009621823,0.23552437444948174,0.09941763517234128
210000.0,50000.0,939.6281665913839,-8215.670674496068,-74917.41917156005,0.33463458251891604,0.23517387354282726,0.09946070897608877
215000.0,50000.0,960.4491636381515,-9482.786981632235,-76996.55436352015,0.3341933393947845,0.23473593516376773,0.09945740423101679
220000.0,50000.0,980.120771562157,-10699.43975753567,-78980.3998484598,0.3337520881245271,0.23404364413416434,0.09970844399036277
225000.0,50000.0,999.6344652015308,-11702.515619040816,-80744.50976190051,0.33376883957171816,0.23334556836149287,0.10042327121022529
230000.0,50000.0,1019.0006444187169,-12720.93298045345,-82518.20811278341,0.3337366381337596,0.2326444631714111,0.10109217496234849
235000.0,50000.0,1038.2288154789996,-13753.703190184024,-84300.87699386501,0.3336612912799581,0.23194264750952887,0.10171864377042922
240000.0,50000.0,1057.3276850089228,-14799.920759072033,-86091.95047442002,0.3335479268638957,0.2312420703742534,0.10230585648964233
245000.0,50000.0,1076.3052423436247,-15858.754796263034,-87890.9092476644,0.33340108001673013,0.2305443665529835,0.10285671346374664
250000.0,50000.0,1095.1688319033126,-16929.441482055496,-89697.27592628468,0.3332247677556275,0.22985090351694457,0.10337386423868292
255000.0,50000.0,1113.925216979536,-18011.27743412828,-91510.61089633018,0.3330225532193778,0.22916282098295587,0.10385973223642192
260000.0,50000.0,1132.5806360976587,-19103.613845843473,-93330.50865365217,0.3327976011181647,0.22848106437314075,0.10431653674502395
265000.0,50000.0,1151.1408529443793,-20205.851293784566,-95156.59455861535,0.332552725719281,0.22780641318105876,0.10474631253822225
270000.0,50000.0,1169.6112007014215,-21317.435127052187,-96988.52195440762,0.332290432473414,0.22713950507340014,0.10515092740001386
275000.0,50000.0,1187.9966215031757,-22357.60136366973,-98745.71960229358,0.3321562138630832,0.22648085641127547,0.10567535745180773
280000.0,50000.0,1206.3017016327085,-23336.37303019833,-100438.38939387395,0.3321266897688494,0.22583087975727897,0.10629581001157043
285000.0,50000.0,1224.5307029836242,-24323.05688970309,-102136.00430606442,0.33207742171168053,0.2251898988384252,0.10688752287325534
290000.0,50000.0,1242.6875912419684,-25317.240510835283,-103838.30656927206,0.33201034643413707,0.22455816135646695,0.10745218507767013
295000.0,50000.0,1260.7760611802837,-26318.53963725049,-105545.05602328155,0.33192721629641786,0.223935849972588,0.10799136632382986
300000.0,50000.0,1278.7995594032652,-27326.595822060423,-107256.02863878777,0.33182961843927006,0.22332309174033727,0.10850652669893279
60000.0,55000.0,29.983936692656812,-649.1705839636852,-34700.4191149773,0.03274868111779362,0.02699197957236608,0.005756701545427536
65000.0,55000.0,63.0897523995377,-973.6657504480827,-36316.04109403005,0.0638541603771293,0.05226988599795999,0.011584274379169306
70000.0,55000.0,95.8627338068053,-982.775684092252,-37603.29730255766,0.0909729383694475,0.07356210020001587,0.017410838169431633
75000.0,55000.0,128.09323990860634,-898.3030495049461,-38775.81440594059,0.11471859591384335,0.09154043861315388,0.023178157300689478
80000.0,55000.0,159.05428025902438,-945.8548530614644,-40030.84678316342,0.1348576972683722,0.10635798793103836,0.028499709337333853
85000.0,55000.0,189.40188595880193,-1057.2038602846005,-41325.75241267787,0.15246562281601764,0.1189997833581956,0.03346583945782204
90000.0,55000.0,219.2012938050549,-1225.5654442742962,-42656.29090267143,0.167957964751534,0.1298763419837616,0.03808162276777238
95000.0,55000.0,248.50880698442666,-1445.084073619626,-44018.802546012266,0.18166742295280197,0.13930466520622425,0.04236275774657772
100000.0,55000.0,277.3732736776491,-1710.6795375244983,-45410.11221095281,0.1938630407424429,0.1475329388244932,0.0463301019179497
105000.0,55000.0,305.8372814045383,-2017.9227339280187,-46827.45170870501,0.20476439479880248,0.15475787856677428,0.0500065162320282
110000.0,55000.0,333.93812888656214,-2362.934595797531,-48268.39662237346,0.2145522048817104,0.16113713950949513,0.05341506537221527
115000.0,55000.0,361.7086223223682,-2742.3032784737006,-49730.81454904606,0.22337636484383658,0.1667983430949873,0.056578021748849266
120000.0,55000.0,389.1777320050511,-3153.015871474694,-51212.822419671684,0.23136209059406262,0.17184574287781204,0.059516347716250584
125000.0,55000.0,416.37113704653984,-3528.4017471598636,-52648.75109197492,0.23878309678594156,0.17636521395865296,0.06241788282728861
130000.0,55000.0,443.3116798401105,-3894.085296628502,-54065.11581039282,0.2456517657706732,0.1804280341229591,0.06522373164771411
135000.0,55000.0,468.34364483607203,-4458.260937048501,-55605.53808565531,0.25104882078864993,0.183437298751738,0.06761152203691193
140000.0,55000.0,492.635740211884,-5099.383017964079,-57194.05188622755,0.2557205168006106,0.18594885812707215,0.06977165867353843
145000.0,55000.0,516.5951178549681,-5775.107743083325,-58804.19233942708,0.2599384202050283,0.18816330537431242,0.07177511483071586
150000.0,55000.0,540.2466015188107,-6482.853442043677,-60434.345901277295,0.2637551358918624,0.19011953709278415,0.07363559879907824
155000.0,55000.0,563.6126054451839,-7220.289033700887,-62083.055646063054,0.26721604948234673,0.1918505373199809,0.07536551216236584
160000.0,55000.0,682.403704875637,1966.4853070662357,-57529.1341830836,0.3144550329965894,0.22492452431183999,0.0895305086847494
165000.0,55000.0,706.6521340232106,1320.8219384138938,-59120.48628849132,0.3167382327850375,0.22576190662067136,0.09097632616436613
170000.0,55000.0,730.5143540688109,634.9928231563536,-60736.94198552728,0.3187315630140557,0.2264296655514781,0.09230189746257761
175000.0,55000.0,754.0238970939458,-87.51470222964417,-62376.32168889353,0.3204717887745676,0.22695262119935394,0.09351916757521367
180000.0,55000.0,777.2105225285729,-843.6056570284127,-64036.691035642754,0.3219904009965725,0.2273516975961713,0.0946387034004012
185000.0,55000.0,800.1007332061693,-1661.5237465584069,-65747.32734159901,0.32323660602900844,0.22764460247489005,0.0955920035541184
190000.0,55000.0,822.7182089660835,-2786.8062675273395,-67754.6914172046,0.3236303775284158,0.22784637558976342,0.09578400193865236
195000.0,55000.0,845.0841727740417,-3938.2460314996715,-69778.4037696873,0.32390756201099113,0.22796983349717878,0.09593772851381235
200000.0,55000.0,867.2177013036518,-5113.8590644202195,-71817.22441526264,0.3240840296074647,0.22802593226163453,0.09605809734583015
205000.0,55000.0,889.13598956574,-6266.857085163036,-73825.0356782269,0.32427573008334637,0.22802406471276204,0.09625166537058433
210000.0,55000.0,910.6028274980636,-7466.80594020139,-75862.19121262587,0.3242976401247795,0.22790929626835882,0.0963883438564207
215000.0,55000.0,930.922920765948,-8786.016240341414,-77973.88515021338,0.32391952785033434,0.22751965501602384,0.09639987283431051
220000.0,55000.0,951.0516946645131,-9955.123754890636,-79928.01484680665,0.3238534456348084,0.2271022213155282,0.09675122431928018
225000.0,55000.0,971.0020318432893,-10912.788688297907,-81663.74293018618,0.32420873096324976,0.22666187380299796,0.0975468571602518
230000.0,55000.0,990.7856837239087,-11887.788892713492,-83410.30555794593,0.32449585288113303,0.22620280445392274,0.09829304842721029
235000.0,55000.0,1010.413391999556,-12879.007232046162,-85167.00452002886,0.32472209601078406,0.22572861947713954,0.09899347653364451
240000.0,55000.0,1029.894994804156,-13885.420540367777,-86933.20033772985,0.32489392387519866,0.22524242412567133,0.09965149974952733
245000.0,55000.0,1049.239519761516,-14906.089944802341,-88708.30621550146,0.32501708188562445,0.2247468942166006,0.10027018766902385
250000.0,55000.0,1068.4552657677962,-15940.152360149194,-90491.78272509325,0.32509668593653324,0.22424433662648893,0.1008523493100443
255000.0,55000.0,1087.5498750674087,-16986.812992989493,-92283.13312061844,0.32513729883091197,0.2237367406098386,0.10140055822107336
260000.0,55000.0,1106.530396940314,-18045.33871820735,-94081.89919887959,0.3251429963829207,0.22322582145255476,0.10191717493036595
265000.0,55000.0,1125.4033441180911,-19115.052211718517,-95887.65763232407,0.3251174247380728,0.22271305770250394,0.10240436703556888
270000.0,55000.0,1144.174742879206,-20195.326740562567,-97700.0167128516,0.3250638501995209,0.22219972300129484,0.10286412719822605
275000.0,55000.0,1162.85017763454,-21205.331526007853,-99438.36345375491,0.3251254299060059,0.22168691336465252,0.10343851654135339
280000.0,55000.0,1181.4348306974487,-22155.027607465337,-101112.86100466584,0.3252801840253371,0.22117557061486487,0.10410461341047222
285000.0,55000.0,1199.9335178343886,-23113.664145223593,-102792.94634076474,0.3254069725299484,0.22066650255120246,0.10474046997874592
290000.0,55000.0,1218.3507201093203,-24080.77510863071,-104478.3281928942,0.32550823514500926,0.22016040034780116,0.1053478347972081
295000.0,55000.0,1236.6906124649627,-25055.926303643864,-106168.7351897774,0.3255861885822317,0.21965785358916418,0.10592833499306753
300000.0,55000.0,1254.9570894244591,-26038.71269985626,-107863.91418741016,0.32564284924816334,0.21915936328794572,0.10648348596021762
60000.0,60000.0,3.460619329932456,-359.90441031297087,35482.55974355439,0.003779714454032508,0.003087506093550335,0.0006922083604821733
65000.0,60000.0,29.65918836011656,-682.944410547876,-37547.15275659242,0.03001854498031358,0.02457264984268149,0.005445895137632092
70000.0,60000.0,62.33695658796654,-701.9565148514812,-38840.597821782176,0.05915725417600621,0.04783545455661207,0.01132179961939414
75000.0,60000.0,94.08112655844252,-668.0628379219852,-40044.726773701244,0.08425780118043506,0.0672340522928785,0.01702374888755656
80000.0,60000.0,125.15429913424225,-703.9528900388104,-41292.47055627426,0.10611484681201037,0.08368941354586437,0.022425433266146003
85000.0,60000.0,155.62783272470256,-802.2053966309322,-42579.19087289433,0.12527802626548293,0.09777979920840624,0.02749822705707669
90000.0,60000.0,185.56331382727694,-956.4153619631979,-43900.884601227,0.14218363396475947,0.10994590400412928,0.03223772996063019
95000.0,60000.0,215.0141743796164,-1161.025864519892,-45254.07866532493,0.1571818376654842,0.12052883734789416,0.03665300031759003
100000.0,60000.0,244.02699817807536,-1411.1921894801635,-46635.745118425104,0.1705565041029559,0.12979628396198928,0.04076022014096661
105000.0,60000.0,272.64258393675266,-1702.6712705777318,-48043.23204411108,0.18253985727249025,0.13796090425354343,0.04457895301894682
110000.0,60000.0,300.89681628296535,-2031.7311065716058,-49474.206941607255,0.1933234626146191,0.1451935196050091,0.048129943009610016
115000.0,60000.0,328.82138398937934,-2395.076065104542,-50926.61004069034,0.20306655939488405,0.15163271937362746,0.05143384002125659
120000.0,60000.0,356.4443758135893,-2789.784915386699,-52398.61557211669,0.2119024527530198,0.15739196649491055,0.05451048625810925
125000.0,60000.0,383.79077760593873,-3149.259128982376,-53824.599455613985,0.22009871059911454,0.16256492485996557,0.05753378573914897
130000.0,60000.0,409.41767039771366,-3651.562278637779,-55326.35142414861,0.2268701192515117,0.16663315848502794,0.06023696076648377
135000.0,60000.0,434.32185050877274,-4229.027547087637,-56875.07971692977,0.23281193118599072,0.1701118995093262,0.06270003167666452
140000.0,60000.0,458.862091720081,-4844.342461111577,-58447.46403819474,0.23818907492257838,0.17320075469240304,0.06498832023017534
145000.0,60000.0,483.06554716669257,-5494.683094663982,-60041.73943416499,0.2430671348722272,0.175950578946149,0.06711655592607821
150000.0,60000.0,506.9567343710801,-6177.499625407683,-61656.3122658798,0.24750260712317193,0.17840441641601582,0.06909819070715612
155000.0,60000.0,530.5578474484842,-6890.483865357644,-63289.73991584853,0.25154435980908907,0.18059888499463994,0.07094547481444913
160000.0,60000.0,553.8890259600431,-7631.541300155513,-64940.713312597196,0.25523482755190474,0.18256528327072236,0.07266954428118239
165000.0,60000.0,576.9685872779459,-8398.766923093644,-66608.04182693354,0.25861099387961906,0.18433048179236924,0.07428051208724981
170000.0,60000.0,696.1136904992911,824.8238119262969,-62031.110117546064,0.3037221696911684,0.2157668624136474,0.08795530727752099
175000.0,60000.0,720.3405496016799,176.9171585747099,-63623.86427589081,0.3061558464491788,0.21681431652015093,0.08934152992902789
180000.0,60000.0,744.2041389569231,-508.7695484799915,-65240.230967799995,0.3083161925631792,0.21769658213001508,0.09061961043316413
185000.0,60000.0,767.7342732233076,-1260.1355847759987,-66909.272240485,0.31016072165616143,0.21843569963237833,0.0917250220237831
190000.0,60000.0,790.957591300372,-2322.4105047613266,-68877.25656547584,0.31113679154275103,0.21905048224164025,0.09208630930111078
195000.0,60000.0,813.8979682002546,-3414.111307173531,-70863.63206698345,0.3119543769706031,0.21955704564344608,0.092397331327157
200000.0,60000.0,836.5768644398219,-4533.006098258542,-72867.00381141159,0.3126333801725566,0.21996924086724953,0.09266413930530706
205000.0,60000.0,858.7723644160775,-5657.174100727949,-74856.79631295498,0.3132018484398952,0.22023713750782203,0.09296471093207315
210000.0,60000.0,879.8199051586637,-6900.729863498971,-76921.20616468685,0.3133347606241303,0.2202048240708232,0.09312993655330709
215000.0,60000.0,900.6374401395261,-8168.206225489266,-79000.56639093079,0.3133815355349669,0.22011781545400236,0.09326372008096454
220000.0,60000.0,921.2408125945802,-9287.955490163644,-80923.84718135228,0.31370220261624004,0.2199836623818362,0.09371854023440385
225000.0,60000.0,941.6444433363768,-10198.477893016825,-82630.11118313551,0.31440649965802886,0.21980890562878916,0.0945975940292397
230000.0,60000.0,961.8614868831839,-11128.405364148872,-84348.50335259305,0.3150227830973066,0.2195992225194744,0.09542356057783219
235000.0,60000.0,981.9039674652306,-12076.487383616011,-86078.24211476001,0.31555986581456014,0.21935955005151994,0.0962003157630402
240000.0,60000.0,1001.7828978702865,-13041.578621490218,-87818.61163843138,0.31602559309654327,0.2190941887302321,0.09693140436631117
245000.0,60000.0,1021.5083836026886,-14022.628105320386,-89568.95506582524,0.3164269622971404,0.21880689042584486,0.09762007187129554
250000.0,60000.0,1041.0897144304813,-15018.66969922994,-91328.66856201872,0.31677022592120063,0.2185009329458074,0.09826929297539322
255000.0,60000.0,1060.535445067031,-16028.813713028765,-93097.19607064298,0.3170609806765513,0.218179183520935,0.09888179715561632
260000.0,60000.0,1079.853466462465,-17052.23948790366,-94874.02467993979,0.31730424461084933,0.2178441530083649,0.09946009160248442
265000.0,60000.0,1099.051068955705,-18088.188828606682,-96658.68051787917,0.3175045240997706,0.21749804229535502,0.10000648180441557
270000.0,60000.0,1118.1349983510163,-19135.960171494313,-98450.72510718394,0.31766587216581166,0.21714278212998328,0.10052309003582838
275000.0,60000.0,1137.1115058269586,-20114.653393996297,-100169.50212124769,0.31792906282656647,0.21678006739526423,0.10114899543130224
280000.0,60000.0,1155.9863924549118,-21034.165184689162,-101825.13449043073,0.3182735574560128,0.21641138667233842,0.1018621707836744
285000.0,60000.0,1174.7650489943771,-21963.684904584778,-103487.02181536549,0.3185815983515326,0.2160380477985444,0.1025435505529882
290000.0,60000.0,1193.4524915395414,-22902.690879887683,-105154.8380499298,0.31885614531059886,0.21566120001131533,0.10319494529928352
295000.0,60000.0,1212.0533935130736,-23850.697074640324,-106828.2794216502,0.31909989513505904,0.21528185317416018,0.10381804196089886
300000.0,60000.0,1230.5721144365234,-24807.250098601566,-108507.06256162598,0.3193153080112288,0.21490089450269076,0.10441441350853806
65000.0,65000.0,3.4193267326732553,-355.6099801980163,38310.86876237624,0.0034607559748724495,0.0028096357704792568,0.0006511202043931927
70000.0,65000.0,29.10797285786066,-390.27082278249145,-40058.606764239055,0.027623224538895052,0.022336559066890298,0.005286665472004754
75000.0,65000.0,60.906712309682575,-350.7019197930058,-41259.18869987063,0.054547238580899784,0.0435263185105752,0.011020920070324583
80000.0,65000.0,92.05437164435017,-378.84534898758284,-42502.09084311724,0.07805033956475149,0.06155582693156484,0.016494512633186652
85000.0,65000.0,122.61782067012734,-467.7466503067553,-43782.96665644172,0.09870547118459108,0.0770398563970642,0.021665614787526877
90000.0,65000.0,152.65507508158396,-611.372191515271,-45098.045119697046,0.11696845066296864,0.09044783629098908,0.026520614371979556
95000.0,65000.0,182.21671495161263,-804.4616450322792,-46444.038528145174,0.13320590696916118,0.10214381848005538,0.0310620884891058
100000.0,65000.0,211.34703898694318,-1042.4079453579034,-47818.06746584869,0.1477156724102291,0.11241403816661598,0.035301634243613114
105000.0,65000.0,240.08501024356258,-1321.1589346694964,-49217.59933416844,0.1607418873102038,0.12148632334927847,0.03925556396092533
110000.0,65000.0,268.4650359737077,-1637.1362587343901,-50640.397661708994,0.17248633929242974,0.12954402092194797,0.042942318370481763
115000.0,65000.0,296.5176145806388,-1987.1680836135638,-52084.48005225848,0.18311708035026536,0.1367361565587707,0.046380923791494666
120000.0,65000.0,324.26987537176717,-2368.4329613362206,-53548.08310083514,0.19277504880909904,0.14318495906501047,0.04959008974408857
125000.0,65000.0,350.4916959593553,-2844.8636202270573,-55047.164762641914,0.20100214715309847,0.14846020160540938,0.052541945547689095
130000.0,65000.0,376.00796080566136,-3358.6720762112236,-56556.10754763201,0.20835683722354187,0.15303539308329725,0.05532144414024462
135000.0,65000.0,401.1290655851942,-3913.5771791398,-58090.73573696238,0.21501942005525393,0.1571112004039506,0.05790821965130333
140000.0,65000.0,425.88449281457474,-4506.512747284229,-59649.13296705265,0.22107085156482476,0.16075312582647053,0.06031772573835423
145000.0,65000.0,450.30086329697644,-5134.710217114451,-61229.56888569653,0.22658072245901073,0.1640164529674342,0.06256426949157654
150000.0,65000.0,474.40227511058356,-5795.663388499292,-62830.47711781206,0.23160911366666678,0.1669480949740826,0.06466101869258417
155000.0,65000.0,498.2105955257807,-6487.098065318802,-64450.43629082425,0.23620810794586541,0.16958806372797647,0.06662004421788895
160000.0,65000.0,521.7457133041761,-7206.945816365682,-66088.15363522855,0.24042302865690549,0.17197064661023526,0.06845238204667023
165000.0,65000.0,545.0257575137205,-7953.321218573081,-67742.45076160817,0.2442934605947882,0.17412535567271303,0.07016810492207518
170000.0,65000.0,568.0672879321779,-8724.502055053483,-69412.25128440843,0.24785409564002023,0.17607769826943356,0.07177639737058666
175000.0,65000.0,590.885461251688,-9518.912029824452,-71096.57001864028,0.2511354367653692,0.17784980658637087,0.07328563017899833
180000.0,65000.0,710.1981586857596,-277.8914966809971,-66508.74468542563,0.294227861401411,0.2077490619678872,0.0864787994335238
185000.0,65000.0,734.3955631928858,-959.8614279398753,-68134.41339246242,0.2966920532343292,0.20895017227698048,0.0877418809573487
