higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
75000.0,45000.0,484.2471248523157,28606.700984640833,-17509.56188459948,0.43368526143931824,0.3460619329932441,0.08762332844607412
80000.0,45000.0,514.8252508116296,28519.32608440949,-18789.483697244068,0.43650600101426285,0.34425843632278097,0.09224756469148188
85000.0,45000.0,544.2253032749429,28309.431540594058,-20145.980287128714,0.4380930495808202,0.3419326732673268,0.09616037631349339
90000.0,45000.0,570.2303861377864,27746.460158329777,-21723.14990104389,0.43692595710844895,0.3378603992430255,0.09906555786542343
95000.0,45000.0,595.9863144193453,27157.576699611905,-23316.51456274256,0.4356839468570056,0.33408745148771024,0.10159649536929538
100000.0,45000.0,621.5195849059567,26545.5368302195,-24924.351981112814,0.4343954088052385,0.3305819976178322,0.10381341118740633
105000.0,45000.0,646.8530658801321,25912.718851533748,-26545.175717791408,0.43308152606646116,0.3273165644171779,0.10576496164928328
110000.0,45000.0,672.0065976753185,25261.18615823312,-28177.6961511043,0.43175811551388843,0.3242673163497695,0.10749079916411891
115000.0,45000.0,696.9974777748857,24592.737688588124,-29820.788944632422,0.4304369685495569,0.32141347277760685,0.10902349577195003
120000.0,45000.0,721.8408555469367,23908.948976881424,-31473.46938944911,0.4291268376407993,0.31873683373900946,0.11039000390178982
125000.0,45000.0,746.5500556621254,23275.205788861036,-33070.87138196185,0.4281361466628124,0.3162213914048949,0.1119147552579175
130000.0,45000.0,771.1368447874279,22664.731857892504,-34640.23008881719,0.4273091285146818,0.3138530096814928,0.11345611883318896
135000.0,45000.0,795.6116528331435,22042.61189464692,-36216.86756584568,0.4264760917581806,0.31161915841134236,0.11485693334683822
140000.0,45000.0,819.9837575388423,21409.810784039604,-37800.18075997525,0.4256424232552687,0.30950869161769257,0.11613373163757612
145000.0,45000.0,841.2507814717789,20454.081273065007,-39585.32420433437,0.42329745592642504,0.3064150670794633,0.11688238884696173
150000.0,45000.0,861.6693598090533,19410.11342014154,-41425.61661241154,0.42067773948297144,0.30323222645617853,0.1174455130267929
155000.0,45000.0,881.9528004469862,18352.091246486576,-43274.69297094589,0.4181452666041502,0.30021173590141187,0.11793353070273832
160000.0,45000.0,902.111185880754,17281.063331598416,-45131.89791775099,0.4156973367757759,0.29734148263101345,0.11835585414476246
165000.0,45000.0,922.1536199505416,16197.976474856318,-46996.6397032148,0.41333110575431453,0.2946105295853393,0.11872057616897524
170000.0,45000.0,942.0883437695543,15103.687752033642,-48868.382654978974,0.4110436552472023,0.2920089761570827,0.11903467909011961
175000.0,45000.0,961.9228355544922,13998.974897667184,-50746.64068895801,0.40883204492767455,0.28952783825816486,0.1193042066695097
180000.0,45000.0,981.6638969073198,12884.545278361242,-52630.971701024224,0.4066933509606793,0.2871589446636025,0.11953440629707685
185000.0,45000.0,1001.3177276461363,11730.043675198162,-54551.97270300115,0.4045272431435393,0.28489484711211777,0.1196323960314215
190000.0,45000.0,1020.8899909197689,10288.059055655962,-56757.275590215024,0.4015846611582243,0.2827287420795679,0.11885591907865639
195000.0,45000.0,1040.3858700467702,8838.130484864116,-58967.54344695993,0.3987636516861347,0.28065440249440793,0.11810924919172677
200000.0,45000.0,1059.8101182804319,7380.752301164903,-61182.467311771936,0.39605687618549057,0.2786661179516113,0.11739075823387929
205000.0,45000.0,1079.1671025060775,5961.378660632065,-63356.76333710496,0.3935817514461478,0.27675864221615293,0.11682310922999489
210000.0,45000.0,1098.4608417165705,4535.427538523334,-65535.170288422916,0.3912004750928805,0.274927146999777,0.11627332809310348
215000.0,45000.0,1117.6950409798162,3103.2842619008734,-67717.44733631195,0.3889078696837317,0.27316718115353367,0.11574068853019803
220000.0,45000.0,1136.590677123924,1805.930420888093,-69751.73098694494,0.3870334379592556,0.271407189482394,0.11562624847686159
225000.0,45000.0,1154.3621741085472,621.666107288911,-71629.08368294443,0.38543101174489747,0.2694637960067356,0.11596721573816188
230000.0,45000.0,1172.0739897514602,-568.805065848137,-73510.31566615509,0.38387025084445575,0.2675921017679525,0.11627814907650325
235000.0,45000.0,1189.729367039846,-1765.1458278560312,-75395.21614241002,0.38234985483142925,0.2657882107459572,0.11656164408547204
240000.0,45000.0,1207.3313181827139,-2967.0429089977406,-77283.58931812359,0.38086854617289273,0.26404850417010617,0.11682004200278656
245000.0,45000.0,1224.882644780435,-4174.204942834767,-79175.25308927173,0.3794250744094825,0.2623696162881754,0.11705545812130708
250000.0,45000.0,1242.385955915281,-5386.360584810784,-81070.03786550675,0.3780182192577888,0.2607484126329677,0.11726980662482106
255000.0,45000.0,1259.8436844087655,-6603.2568214883795,-82967.78551343024,0.37664679284015423,0.25918197049127173,0.1174648223488825
260000.0,45000.0,1277.2581014589034,-7824.657448274054,-84868.34840517129,0.37530964120916877,0.25766756131912516,0.1176420798900436
265000.0,45000.0,1294.631329842679,-9050.3416963614,-86771.58856022588,0.3740056453035664,0.25620263488080297,0.11780301042276342
270000.0,45000.0,1311.9653558451528,-10280.102992104104,-88677.37687006507,0.3727337214473313,0.254784804917569,0.1179489165297623
275000.0,45000.0,1329.2620400562328,-11433.497834151785,-90505.34239634487,0.37165311623389674,0.25341183617678326,0.11824128005711348
280000.0,45000.0,1346.5231271585556,-12520.844775510224,-92265.8717346939,0.3707333483116795,0.25208163265306116,0.11865171565861832
285000.0,45000.0,1363.75025481477,-13611.723499263928,-94028.60843703995,0.3698320241167464,0.250792226911375,0.11903979720537144
290000.0,45000.0,1380.9449617494465,-14705.973978057562,-95793.45248628597,0.36894873529612315,0.24954177037770958,0.11940696491841357
295000.0,45000.0,1398.1086951094896,-15803.445708613086,-97560.30981788319,0.36808307322481015,0.24832852449650047,0.11975454872830968
300000.0,45000.0,1415.2428171770991,-16903.997013581684,-99329.09188348855,0.36723463076726126,0.24715085266590034,0.12008377810136092
60000.0,50000.0,388.9951273757021,32920.49324707303,-12306.566720579362,0.42486340314086346,0.35017911888955944,0.07468428425130402
65000.0,50000.0,420.0695987897125,32384.738274130097,-14054.22607866869,0.42515924552703127,0.3480278366111951,0.0771314089158362
70000.0,50000.0,450.9719389875807,32181.081654708396,-15463.073965807253,0.4279686253737421,0.3460619329932441,0.08190669238049797
75000.0,50000.0,481.72347808828533,32111.741721181665,-16731.72392426146,0.4314251170822964,0.34425843632278097,0.08716668075951545
80000.0,50000.0,511.34716161462296,31925.104807920783,-18073.68449504951,0.4335570259898972,0.3419326732673267,0.09162435272257052
85000.0,50000.0,537.7438092874954,31402.856165899517,-19625.402396312802,0.4328755460033246,0.3378603992430255,0.0950151467602991
90000.0,50000.0,563.8625210070654,30851.702184734808,-21195.186134540745,0.4320467264770855,0.33408745148771024,0.09795927498937523
95000.0,50000.0,589.7328543657804,30274.71685404116,-22781.114466224273,0.43111247920459117,0.3305819976178322,0.10053048158675898
100000.0,50000.0,615.3803193015574,29674.55320736196,-24381.52924539877,0.430104524243024,0.32731656441717794,0.10278795982584604
105000.0,50000.0,640.8270480263022,29053.512994735436,-25994.991878290355,0.42904698229462407,0.3242673163497695,0.10477966594485455
110000.0,50000.0,666.0923361616543,28413.602960812044,-27620.248149492472,0.42795825638359203,0.32141347277760685,0.10654478360598518
115000.0,50000.0,691.1930830720319,27756.580639491316,-29256.19960031793,0.4268524131676097,0.3187368337390094,0.10811557942860028
120000.0,50000.0,716.1441526424239,27083.991874812084,-30901.880078242448,0.42574020735573387,0.3162213914048949,0.10951881595083895
125000.0,50000.0,740.958670779592,26461.201761077566,-32492.43639932652,0.42492956465272413,0.3138530096814928,0.11107655497123131
130000.0,50000.0,765.6482722166683,25861.420310533496,-34055.11230591656,0.424267752424492,0.3116191584113424,0.11264859401314958
135000.0,50000.0,790.2233064217564,25249.723867862667,-35625.23508258583,0.4235877467843677,0.30950869161769257,0.11407905516667516
140000.0,50000.0,811.7877942525997,24324.93060227036,-37391.04337358102,0.421388010113552,0.3064150670794633,0.11497294303408867
145000.0,50000.0,832.5124149574976,23312.791155579762,-39211.44302776265,0.4189005169922625,0.30323222645617853,0.11566829053608396
150000.0,50000.0,853.0862873795428,22284.973887472464,-41041.64132032971,0.416487376362406,0.30021173590141187,0.11627564046099415
155000.0,50000.0,873.520658704695,21242.648505288293,-42880.90718419482,0.41414747879159675,0.29734148263101345,0.11680599616058329
160000.0,50000.0,893.82568441349,20186.871179002977,-44728.58051312314,0.4118793363477791,0.29461052958533934,0.11726880676243978
165000.0,50000.0,914.010557600604,19118.59799046282,-46584.06375596074,0.4096811922339332,0.2920089761570827,0.11767221607685047
170000.0,50000.0,934.0836203373608,18038.696515085525,-48446.81467807155,0.4075511051051993,0.2895278382581648,0.11802326684703451
175000.0,50000.0,954.0524599204349,16947.95583172521,-50316.340105171745,0.4054870138650054,0.2871589446636025,0.11832806920140293
180000.0,50000.0,973.9239923468942,15847.09520407702,-52192.19049745186,0.4034867873580938,0.28489484711211777,0.11859194024597602
185000.0,50000.0,993.7045349505797,14705.771634860284,-54104.95522821232,0.40145155221385426,0.2827287420795679,0.11872281013428637
190000.0,50000.0,1013.3998698069232,13276.586459920014,-56302.25846254999,0.3986382930128904,0.28065440249440793,0.11798389051848246
195000.0,50000.0,1033.015299246623,11839.091121648788,-58504.75554896951,0.39593862703720734,0.2786661179516113,0.11727250908559606
200000.0,50000.0,1052.5556946006782,10393.792238470516,-60712.12985095593,0.39334585811577155,0.27675864221615293,0.11658721589961862
205000.0,50000.0,1072.025539120438,8986.156068525568,-62879.08995717152,0.39097716035098157,0.27492714699977694,0.11605001335120463
210000.0,50000.0,1091.4289658688995,7571.612450365559,-65050.367218521526,0.38869617719901634,0.27316718115353367,0.11552899604548267
215000.0,50000.0,1110.4938319813862,6121.858526064141,-67243.65092120992,0.3864021711272886,0.271407189482394,0.11499498164489458
220000.0,50000.0,1128.4521937232842,4727.028147221543,-69338.85740798654,0.3842621102739939,0.26946379600673565,0.11479831426725823
225000.0,50000.0,1146.3439799660803,3555.2739164723316,-71208.3913022048,0.3827538097800248,0.2675921017679525,0.11516170801207232
230000.0,50000.0,1164.1728083142732,2376.972064684407,-73082.01745957225,0.38128250593519136,0.26578821074595727,0.1154942951892341
235000.0,50000.0,1181.9420389355885,1192.4720493011991,-74959.51746918674,0.3798471984688349,0.26404850417010617,0.11579869429872874
240000.0,50000.0,1199.654797060418,2.0988942834665067,-76840.68819107284,0.378446886603989,0.26236961628817546,0.11607727031581355
245000.0,50000.0,1217.3139931621113,-1193.8447111404384,-78725.34044446278,0.3770805753542471,0.2607484126329677,0.11633216272127939
250000.0,50000.0,1234.922341092297,-2395.076526401099,-80613.29782900069,0.3757472805280187,0.25918197049127173,0.11656531003674697
255000.0,50000.0,1252.4823744089879,-3601.333061465266,-82504.3956634158,0.37444603266900683,0.2576675613191252,0.11677847134988162
260000.0,50000.0,1269.9964611041405,-4812.3680451693945,-84398.48002823087,0.373175880121239,0.256202634880803,0.11697324524043595
265000.0,50000.0,1287.466816910771,-6027.951041279797,-86295.40690079988,0.371935891373921,0.254784804917569,0.11715108645635203
270000.0,50000.0,1304.895517346927,-7247.866195919603,-88195.04137244975,0.37072515681432866,0.25341183617678326,0.1173133206375454
275000.0,50000.0,1322.2845086342227,-8391.661102040845,-90017.00693877554,0.36970224332963453,0.2520816326530612,0.11762061067657331
280000.0,50000.0,1339.635617611753,-9469.645768377668,-91771.68485523605,0.36883703518915406,0.250792226911375,0.11804480827777908
285000.0,50000.0,1356.9505607515898,-10551.391681834648,-93528.71355114665,0.36798803207356834,0.24954177037770958,0.11844626169585876
290000.0,50000.0,1374.2309523694416,-11636.73095357808,-95287.98809598631,0.3671549452913564,0.24832852449650047,0.11882642079485592
295000.0,50000.0,1391.4783121130704,-12725.505540240672,-97049.40971265042,0.3663374780800862,0.2471508526659004,0.11918662541418582
300000.0,50000.0,1408.694071801511,-13817.566532642872,-98812.88533290179,0.3655353279615491,0.2460072128722027,0.11952811508934638
60000.0,55000.0,386.60538373094374,36439.45990801815,-11520.025057488656,0.42225330716255144,0.34802783661119513,0.07422547055135631
65000.0,55000.0,417.69675312284573,35905.46232477596,-13266.586047015026,0.42275764999052073,0.34606193299324417,0.07669571699727656
70000.0,55000.0,448.6217053649411,35704.15735795387,-14673.96415127883,0.42573827318143875,0.3442584363227811,0.08147983685865767
75000.0,55000.0,478.4690199543031,35540.77807524753,-16001.388702970296,0.4285104678169862,0.34193267326732674,0.08657779454965947
80000.0,55000.0,505.2572324372045,35059.25217346928,-17527.654891581704,0.4283935445415724,0.33786039924302547,0.09053314529854695
85000.0,55000.0,531.7387275947856,34545.82766985771,-19073.85770633893,0.42804154704019276,0.33408745148771024,0.09395409555248252
90000.0,55000.0,557.9461238256042,34003.89687786283,-20637.87695133573,0.4275134228089799,0.33058199761783214,0.09693142519114778
95000.0,55000.0,583.9075727229825,33436.38756319019,-22217.88277300613,0.4268540228671155,0.32731656441717794,0.09953745844993755
100000.0,55000.0,609.647498377286,32845.83983123774,-23812.287605476413,0.4260977139196085,0.3242673163497695,0.10183039756983897
105000.0,55000.0,635.1871945484231,32234.468233036,-25419.707354352497,0.42527098357122356,0.32141347277760696,0.1038575107936166
110000.0,55000.0,660.5453105971271,31604.212302101223,-27038.929811186736,0.42439434300427026,0.31873683373900946,0.1056575092652608
115000.0,55000.0,685.7382496227225,30956.77796076314,-28668.88877452304,0.42348373243527887,0.3162213914048949,0.10726234103038396
120000.0,55000.0,710.7804967717561,30293.67166426265,-30308.642709835847,0.4225515700483745,0.3138530096814928,0.10869856036688169
125000.0,55000.0,735.684891600193,29680.22872642008,-31893.357045987454,0.42190512512707723,0.3116191584113424,0.11028596671573482
130000.0,55000.0,760.4628553046707,29089.63695168576,-33450.2894051964,0.4213943636133766,0.3095086916176926,0.111885671995684
135000.0,55000.0,782.3248070334205,28195.77993147573,-35196.762542827666,0.4193538706993497,0.3064150670794633,0.1129388036198864
140000.0,55000.0,803.355470105942,27215.46889101796,-36997.26944311377,0.41701090526182905,0.30323222645617853,0.11377867880565051
145000.0,55000.0,824.2197743120994,26217.85652845833,-38808.58966971355,0.41472785675179535,0.30021173590141187,0.11451612085038348
150000.0,55000.0,844.930131528636,25204.23367897814,-40629.91645063866,0.4125054392456091,0.29734148263101345,0.11516395661459566
155000.0,55000.0,865.4977488764381,24175.765883149572,-42460.52132303152,0.41034371313953766,0.29461052958533934,0.11573318355419832
160000.0,55000.0,885.9327714316539,23133.508228891995,-44299.7448569425,0.40824224265322656,0.2920089761570827,0.11623326649614385
165000.0,55000.0,906.2444051202297,22078.418132503866,-46146.98866718508,0.40620021864913947,0.28952783825816486,0.1166723803909746
170000.0,55000.0,926.44102293355,21011.366385089204,-48001.70850931924,0.4042165545896125,0.2871589446636025,0.11705760992601
175000.0,55000.0,946.5302570476522,19933.14673295582,-49863.40829190261,0.4022899615972236,0.28489484711211777,0.11739511448510581
180000.0,55000.0,966.5190789813905,18844.484214064607,-51731.63486620962,0.4004190071945593,0.2827287420795679,0.11769026511499142
185000.0,55000.0,986.4138695670763,17715.04243497594,-53636.97347814003,0.3985061606694504,0.28065440249440793,0.11785175817504245
190000.0,55000.0,1006.2204802128142,16297.429942132672,-55827.04378616708,0.39581415646231494,0.2786661179516113,0.11714803851070366
195000.0,55000.0,1025.9442866952788,14871.205816308997,-58022.49636480688,0.3932284183855214,0.27675864221615293,0.11646977616936849
200000.0,55000.0,1045.5902365243055,13436.884598527773,-60223.00962592014,0.39074282808299055,0.27492714699977694,0.1158156810832136
205000.0,55000.0,1065.162890757983,12039.940638830245,-62383.2871007311,0.38847429202245143,0.2731671811535337,0.1153071108689177
210000.0,55000.0,1084.3969868388483,10607.786631240218,-64565.57085547486,0.38619184255828365,0.271407189482394,0.11478465307588964
215000.0,55000.0,1102.5422133380212,9062.390187154204,-66818.63113302863,0.38363536358699785,0.26946379600673565,0.1141715675802622
220000.0,55000.0,1120.6139701807,7679.352898792829,-68906.46693825448,0.38159302749314966,0.2675921017679525,0.11400092572519716
225000.0,55000.0,1138.6162495887004,6519.089957224845,-70768.81877673446,0.38017359101969905,0.2657882107459572,0.11438538027374184
230000.0,55000.0,1156.5527596884629,5351.987007600139,-72635.44562024991,0.3787868358640067,0.2640485041701062,0.11473833169390046
235000.0,55000.0,1174.4269493404013,4178.402731401729,-74506.12329287392,0.3774320328896963,0.2623696162881754,0.11506241660152089
240000.0,55000.0,1192.2420304089412,2998.6711625299067,-76380.64302341882,0.37610843185246606,0.2607484126329678,0.11536001921949829
245000.0,55000.0,1210.0009977758286,1813.1037686861819,-78258.81014457114,0.3748152695060335,0.25918197049127173,0.11563329901476177
250000.0,55000.0,1227.7066473590717,621.9913253434352,-80140.44292166035,0.3735517762382636,0.25766756131912516,0.11588421491913842
255000.0,55000.0,1245.3615923656018,-574.3943939774181,-82025.3714962359,0.3723171814850492,0.256202634880803,0.1161145466042462
260000.0,55000.0,1262.9682779763896,-1775.79909045549,-83913.43693153468,0.3711107181269517,0.254784804917569,0.11632591320938268
265000.0,55000.0,1280.5289946376206,-2981.9845576874504,-85804.49034855465,0.3699316260387183,0.25341183617678326,0.11651978986193506
270000.0,55000.0,1298.04589010989,-4192.7274285714375,-87698.39214285715,0.3687791549330952,0.2520816326530612,0.116697522280034
275000.0,55000.0,1315.5209804087362,-5327.568037491437,-89514.76127343214,0.36781120434259507,0.250792226911375,0.11701897743122008
280000.0,55000.0,1332.9561597537331,-6396.809385611763,-91263.97461600736,0.36699800418651835,0.24954177037770955,0.11745623380880879
285000.0,55000.0,1350.3532096293934,-7470.016198543075,-93015.66637408943,0.3661989129069786,0.24832852449650047,0.11787038841047812
290000.0,55000.0,1367.7138070490414,-8547.01406689969,-94769.7275418123,0.36541375169544615,0.24715085266590037,0.11826289902954579
295000.0,55000.0,1385.0395321022606,-9627.638661364908,-96526.05541335307,0.36464232666411434,0.2460072128722027,0.11863511379191163
300000.0,55000.0,1402.3318748573504,-10711.735014835547,-98284.55313427222,0.36388443172148366,0.24489615095371575,0.1189882807677679
60000.0,60000.0,384.42156725811066,39979.8429948435,-10720.09812822281,0.4198681263898709,0.34606193299324417,0.07380619339662675
65000.0,60000.0,415.5199326415967,39446.57299472606,-12466.204378296214,0.42055445471973196,0.344258436322781,0.07629601839695094
70000.0,60000.0,445.5908782939832,39156.45134257426,-13929.09291089109,0.4228620434581098,0.3419326732673267,0.08092937019078311
75000.0,60000.0,472.77065558691356,38715.64818103902,-15429.907386850617,0.4234070887495286,0.33786039924302547,0.08554668950650313
80000.0,60000.0,499.61493418250575,38239.953154980605,-16952.529278137124,0.42360959689369476,0.33408745148771024,0.08952214540598452
85000.0,60000.0,526.1593932854281,37733.076901684515,-18494.639436447178,0.4235502682122723,0.3305819976178322,0.09296827059444013
90000.0,60000.0,552.4348261444077,37198.2219190184,-20054.236300613502,0.4232905173433905,0.3273165644171779,0.09597395292621264
95000.0,60000.0,578.4679487282697,36638.16666774004,-21629.58333266247,0.4228774938863392,0.3242673163497696,0.09861017753656964
100000.0,60000.0,604.2820529351916,36055.333505259936,-23219.166559212543,0.42234767140631674,0.3214134727776069,0.10093419862870984
105000.0,60000.0,629.8975381222224,35451.84396471112,-24821.66002205555,0.4217294490276572,0.3187368337390094,0.10299261528864778
110000.0,60000.0,655.332346603021,34829.56404671419,-26435.89747080363,0.4210450611398912,0.3162213914048949,0.1048236697349963
115000.0,60000.0,680.6023227639203,34190.141567447696,-28060.849020345187,0.42031199529377217,0.3138530096814928,0.10645898561227934
120000.0,60000.0,705.7215109837177,33535.03714230663,-29695.601786058352,0.419544055918067,0.31161915841134236,0.10792489750672463
125000.0,60000.0,730.7024041875848,32929.550035508815,-31275.34372780699,0.4190477374067882,0.30950869161769257,0.10953904578909562
130000.0,60000.0,752.8618198142414,32066.629260681104,-33002.48171207431,0.4171824109966918,0.3064150670794633,0.11076734391722848
135000.0,60000.0,774.1985252543864,31118.146626456175,-34783.09585846489,0.4149978951661771,0.3032322264561786,0.11176566870999849
140000.0,60000.0,795.3532612446559,30150.739169444198,-36575.538019097374,0.4128570674085819,0.30021173590141187,0.11264533150717004
145000.0,60000.0,816.339604352577,29165.818852667995,-38378.9257170825,0.41076274198506924,0.29734148263101345,0.11342125935405578
150000.0,60000.0,837.1698133393862,28164.660587296174,-40192.462132939894,0.40871675501730415,0.29461052958533934,0.1141062254319648
155000.0,60000.0,857.8549852627036,27148.41846732117,-42015.425957924264,0.4067201797404285,0.2920089761570827,0.1147112035833458
160000.0,60000.0,878.4051899030984,26118.139749922237,-43847.162656298606,0.40477349551566844,0.2895278382581648,0.11524565725750363
165000.0,60000.0,898.8295859466651,25074.77693845317,-45687.076913466764,0.40287672097839117,0.2871589446636025,0.11571777631478869
170000.0,60000.0,919.1365217484101,24019.198261834652,-47534.62608635334,0.4010295192263643,0.28489484711211777,0.11613467211424655
175000.0,60000.0,939.3336230122013,22952.19679326893,-49389.31450420692,0.39923128110793726,0.2827287420795679,0.11650253902836938
180000.0,60000.0,959.4278693272295,21874.49841003187,-51250.68849373008,0.39748119128251325,0.28065440249440793,0.11682678878810532
185000.0,60000.0,979.4256611790054,20755.768762616557,-53149.33202336465,0.39568296020501403,0.2786661179516113,0.11701684225340275
190000.0,60000.0,999.3328787898795,19348.619394147478,-55332.86287865783,0.3931047998144648,0.27675864221615293,0.11634615759831185
195000.0,60000.0,1019.1549339281733,17932.613128530036,-57521.92929466873,0.3906261655292089,0.274927146999777,0.11569901852943193
200000.0,60000.0,1038.8968156470662,16508.268827294873,-59716.206982940705,0.3882414598492777,0.2731671811535337,0.11507427869574399
205000.0,60000.0,1058.3001416963104,15093.714736416296,-61887.490789739815,0.38597138696802935,0.271407189482394,0.11456419748563534
210000.0,60000.0,1076.632232952758,13567.752227086807,-64128.404858070746,0.38342654106199087,0.2694637960067356,0.11396274505525528
215000.0,60000.0,1094.8839603953202,12033.431881113298,-66374.54257430419,0.38097063418564514,0.2675921017679525,0.11337853241769263
220000.0,60000.0,1113.0596908631276,10661.207849765255,-68455.62009389672,0.37902063379466977,0.26578821074595727,0.1132324230487125
225000.0,60000.0,1131.1634804413372,9511.501965899079,-70311.37377131308,0.3776851793087145,0.26404850417010617,0.11363667513860831
230000.0,60000.0,1149.1991016203842,8354.706568519963,-72171.55839467503,0.3763784123413447,0.2623696162881754,0.11400879605316933
235000.0,60000.0,1167.1700676557714,7191.187036200223,-74035.94560237486,0.3750998490035822,0.2607484126329678,0.1143514363706144
240000.0,60000.0,1185.0796544593602,6021.284063773463,-75904.32246014159,0.3738489661416231,0.25918197049127173,0.11466699565035138
245000.0,60000.0,1202.930920309156,4845.315712152224,-77776.49017990485,0.3726252109887508,0.25766756131912516,0.11495764966962563
250000.0,60000.0,1220.7267236270627,3663.579257214529,-79652.26296424092,0.37142800920180724,0.25620263488080297,0.11522537432100427
255000.0,60000.0,1238.4697390420079,2476.3528603688173,-81531.4669622695,0.3702567715443711,0.254784804917569,0.11547196662680209
260000.0,60000.0,1256.1624719283147,1283.8970805447316,-83413.93932465954,0.3691108994347667,0.2534118361767833,0.1156990632579834
265000.0,60000.0,1273.8072715855571,86.45624489794136,-85299.52734693879,0.3679897895407986,0.2520816326530612,0.11590815688773737
270000.0,60000.0,1291.4063432057196,-1115.7403066051484,-87188.08769162821,0.3668928375731972,0.25079222691137504,0.11610061066182215
275000.0,60000.0,1308.9617587558762,-2242.227089388878,-88999.23568086805,0.3659772881591079,0.24954177037770955,0.11643551778139835
280000.0,60000.0,1326.4754668893454,-3303.3014435080695,-90743.34465219255,0.36521369843154483,0.24832852449650047,0.11688517393504436
285000.0,60000.0,1343.9493019850124,-4368.522593558708,-92490.0453709742,0.3644622531937968,0.24715085266590037,0.11731140052789646
290000.0,60000.0,1361.3849924030103,-5437.710790086916,-94239.22549380432,0.3637228746335402,0.24600721287220267,0.11771566176133752
295000.0,60000.0,1378.7841680348774,-6510.696524372732,-95990.77907773296,0.3629954635567491,0.24489615095371572,0.11809931260303339
300000.0,60000.0,1396.1483672175577,-7587.319809373992,-97744.60613085874,0.36227990271954513,0.24381629443221142,0.11846360828733371
65000.0,65000.0,412.7127366336633,42922.12460990099,-11706.797118811883,0.4177132461671061,0.3419326732673267,0.07578057289977941
70000.0,65000.0,440.28407873662263,42372.04418860876,-13332.15988211953,0.4178259347441258,0.33786039924302547,0.07996553550110036
75000.0,65000.0,467.4911407702259,41934.078640103486,-14831.200849935321,0.4186788257490075,0.33408745148771024,0.08459137426129726
80000.0,65000.0,494.372662745252,41462.25692550622,-16351.401921558616,0.4191648208503686,0.3305819976178322,0.08858282323253641
85000.0,65000.0,520.9620795658329,40960.05627484663,-17890.589828220855,0.41936651011917353,0.32731656441717794,0.0920499457019956
90000.0,65000.0,547.2883990792534,40430.49350424236,-19446.879059848525,0.4193471856202929,0.3242673163497696,0.09507986927052331
95000.0,65000.0,573.3769113219603,39876.19877748386,-21018.625764072585,0.4191557922010605,0.321413472777607,0.09774231942345346
100000.0,65000.0,599.2497656473176,39299.475627321044,-22604.39023292435,0.4188304813664048,0.3187368337390094,0.10009364762739542
105000.0,65000.0,624.9264435833198,38702.350132665255,-24202.906167084213,0.418401198266104,0.316221391404895,0.10217980686120898
110000.0,65000.0,650.4241487560845,38086.611470632786,-25813.055330854506,0.4178915887479631,0.3138530096814929,0.10403857906647024
115000.0,65000.0,675.7581303672425,37453.84555819322,-27433.846526129237,0.4173204213544326,0.3116191584113424,0.10570126294309018
120000.0,65000.0,700.941953070499,36805.46311933189,-29064.398050417567,0.4167026587363204,0.3095086916176926,0.10719396711862778
125000.0,65000.0,723.3988325950622,35937.47858988648,-30808.20088132095,0.4148592399647443,0.3064150670794633,0.10844417288528096
130000.0,65000.0,745.0415804028307,35020.824361894396,-32568.922273816002,0.41284899117600193,0.3032322264561786,0.10961676471982335
135000.0,65000.0,766.4867481772125,34083.621810430086,-34342.48636848119,0.41086410886896557,0.30021173590141187,0.1106523729675537
140000.0,65000.0,787.7490771765181,33127.40402635787,-36127.93498352633,0.40890983881547416,0.29734148263101345,0.1115683561844607
145000.0,65000.0,808.8418778023344,32153.555291442775,-37924.40294284827,0.4069900636781354,0.29461052958533934,0.11237953409279605
150000.0,65000.0,829.7771990937533,31163.328705750348,-39731.10705890603,0.4051075884450918,0.2920089761570827,0.1130986122880091
155000.0,65000.0,850.5659746859671,30157.861367340578,-41547.33664541214,0.40326436524633624,0.2895278382581648,0.11373652698817144
160000.0,65000.0,871.2181489597804,29138.187491817167,-43372.44531761427,0.4014616711793823,0.2871589446636024,0.11430272651577988
165000.0,65000.0,891.7427864491679,28105.249790713453,-45205.843880804096,0.3997002494999007,0.2848948471121177,0.11480540238778297
170000.0,65000.0,912.1481670430121,27059.909372473252,-47046.99414220422,0.39798042209946743,0.28272874207956794,0.1152516800198995
175000.0,65000.0,932.4418690873824,26002.954385087767,-48895.403509320146,0.39630217936912904,0.28065440249440793,0.11564777687472111
180000.0,65000.0,952.6308421451967,24935.107583100442,-50750.620260562224,0.3946652521714381,0.2786661179516113,0.11599913421982683
185000.0,65000.0,972.7214708844801,23826.03297198593,-52643.229392508794,0.3929745015984443,0.2767586422161529,0.11621585938229145
190000.0,65000.0,992.7196313320408,22428.34165853224,-54820.848963417346,0.3905033650241022,0.27492714699977694,0.11557621802432527
195000.0,65000.0,1012.6307405361495,21021.59701575956,-57004.126865150276,0.38812554411919975,0.2731671811535337,0.11495836296566603
200000.0,65000.0,1032.2032965537726,19579.642841592344,-59209.41072400479,0.38574005491168456,0.27140718948239406,0.1143328654292905
205000.0,65000.0,1050.722252567495,18073.114267019468,-61438.178583112836,0.3832076640296097,0.2694637960067356,0.11374386802287412
210000.0,65000.0,1069.1539506099402,16557.510863433767,-63672.618210353896,0.3807632621408986,0.26759210176795256,0.11317116037294606
