higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
75000.0,45000.0,288.2423362216165,8222.202967048113,-17425.847774713915,0.25814598895197516,0.20598924582931197,0.05215674312266319
80000.0,45000.0,306.4436016735891,6847.634574053271,-19273.649069460047,0.25982500060372793,0.20491573590641726,0.05490926469731067
85000.0,45000.0,323.9436329017517,5400.137821782177,-21176.146633663368,0.2607696723695358,0.20353135313531354,0.05723831923422226
90000.0,45000.0,339.4228488915395,3742.4762847201055,-23236.26778645992,0.2600749744693149,0.2011073805018009,0.05896759396751397
95000.0,45000.0,354.7537585829436,2069.3908926261356,-25307.9568305304,0.25933568265297957,0.1988615782664942,0.06047410438648537
100000.0,45000.0,369.9521338725933,382.5219227497,-27389.983557937725,0.25856869571740393,0.196774998582043,0.061793697135360925
105000.0,45000.0,385.031586833412,-1316.7149693251413,-29481.286226993856,0.25778662265860786,0.19483128834355828,0.06295533431504957
110000.0,45000.0,400.00392718768967,-3027.091572480276,-31580.943679360207,0.2569988782820765,0.19301625973200573,0.06398261855007079
115000.0,45000.0,414.87945105647964,-4747.537090126119,-33688.152817594586,0.25621248127949814,0.19131754332000409,0.06489493795949405
120000.0,45000.0,429.66717592079567,-6477.113704237243,-35802.21027817793,0.2554326414528567,0.18972430579702945,0.06570833565582726
125000.0,45000.0,444.3750331322175,-8150.996554249374,-37858.49741568703,0.2548429444421502,0.18822701869338984,0.06661592574876038
130000.0,45000.0,459.0100266591833,-9796.457227444924,-39884.46792058369,0.25435067173492965,0.18681726766755527,0.06753340406737438
135000.0,45000.0,473.578364781633,-11448.850062710175,-41915.63754703263,0.2538548165227265,0.1854875942924657,0.06836722223026082
140000.0,45000.0,488.0855699635966,-13107.60072378596,-43951.57554283947,0.2533585852709933,0.18423136405815033,0.06912722121284298
145000.0,45000.0,500.7445127808208,-14958.570670794637,-46131.67800309598,0.2519627713847768,0.18238992088063294,0.06957285050414386
150000.0,45000.0,512.8984284577698,-16862.06344039194,-48351.172580293955,0.25040341635891156,0.18049537289058246,0.0699080434683291
155000.0,45000.0,524.971905027968,-18773.921877091336,-50576.94140781851,0.24889599202627985,0.1786974618460785,0.07019853018020136
160000.0,45000.0,536.9709439766393,-20693.521826429518,-52808.516369822144,0.24743889093796187,0.17698897775655564,0.07044991318140623
165000.0,45000.0,548.9009642562748,-22620.29971734742,-55045.47478801057,0.2460304200918539,0.1753634104674639,0.07066700962439001
170000.0,45000.0,560.7668712914015,-24553.745385694252,-57287.434039270694,0.24466884240904907,0.17381486676016833,0.07085397564888074
175000.0,45000.0,572.5731164014834,-26493.39589424571,-59534.04692068428,0.24335240769504438,0.17233799896319335,0.07101440873185103
180000.0,45000.0,584.323748159119,-28438.83019145162,-61784.997643588715,0.24207937557183296,0.17092794325214433,0.07115143231968862
185000.0,45000.0,596.022456932224,-30420.66447904869,-64070.99835928652,0.24079002568067814,0.16958026613816535,0.0712097595425128
190000.0,45000.0,607.6726136427196,-32686.54818115715,-66639.78613586786,0.23903848878465733,0.1682909179045047,0.07074757088015263
195000.0,45000.0,619.277303599268,-34957.16042567615,-69212.12031925711,0.23735931647984207,0.16705619196095708,0.07030312451888499
200000.0,45000.0,630.8393561193047,-37232.206963592325,-71787.78022269424,0.23574814058660154,0.1658726892569115,0.06987545132969003
205000.0,45000.0,642.3613705393319,-39466.417463909485,-74321.56309793211,0.23427485205127846,0.16473728703342436,0.0695375650178541
210000.0,45000.0,653.8457391170062,-41704.543131831335,-76858.2823488735,0.2328574256505241,0.16364711130939105,0.06921031434113306
215000.0,45000.0,665.2946672498906,-43946.35460601136,-79397.76595450852,0.23149277957364983,0.1625995125913891,0.06889326698226073
220000.0,45000.0,676.5420697166215,-46039.124749471375,-81782.96856210353,0.23037704640431886,0.16155189850142504,0.06882514790289382
225000.0,45000.0,687.1203417312781,-47971.48445994707,-83990.3633449603,0.2294232212767247,0.16039511667067596,0.06902810460604875
230000.0,45000.0,697.663089137774,-49907.538729671505,-86200.52904725363,0.2284941969312237,0.1592810129571146,0.06921318397410908
235000.0,45000.0,708.1722422856226,-51847.086802295235,-88413.31510172143,0.22758919930442217,0.15820726830116502,0.06938193100325715
240000.0,45000.0,718.6495941563774,-53789.94220773675,-90628.58165580255,0.22670746796005525,0.15717172867268225,0.069535739287373
245000.0,45000.0,729.0968123693065,-55735.931513592135,-92846.1986351941,0.22584825857707286,0.15617239064772345,0.0696758679293494
250000.0,45000.0,739.515449949572,-57684.8932052445,-95066.04490393338,0.22501084479630284,0.1552073884720046,0.06980345632429824
255000.0,45000.0,749.9069550052175,-59636.67667945736,-97288.00750959302,0.22419451954771083,0.15427498243528076,0.06991953711243007
260000.0,45000.0,760.2726794398235,-61591.14133825834,-99511.98100369376,0.2233985959578386,0.15337354840424117,0.07002504755359742
265000.0,45000.0,770.6138868111185,-63548.15577164368,-101737.86682873276,0.22262240791878954,0.15250156838143036,0.07012083953735918
270000.0,45000.0,780.9317594316386,-65507.597019109584,-103965.57276433219,0.22186531038531626,0.15165762197474347,0.07020768841057279
275000.0,45000.0,791.2274047953767,-67389.09990128083,-106114.76242596062,0.2212220929963671,0.15084037867665673,0.07038171431971038
280000.0,45000.0,801.5018614039022,-69203.05641399417,-108195.85481049563,0.22067461209028544,0.1500485908649174,0.07062602122536804
285000.0,45000.0,811.7561040564108,-71019.11517813326,-110278.52388359993,0.2201381095933015,0.14928108744724705,0.07085702214605444
290000.0,45000.0,821.9910486603849,-72837.18093932,-112362.69820449,0.21961234243816855,0.14853676808197,0.07107557435619855
295000.0,45000.0,832.2075566127916,-74657.16411226966,-114448.31058420223,0.21909706739572038,0.14781459791458362,0.07128246948113676
300000.0,45000.0,842.4064387958924,-76478.9803652272,-116535.2977739204,0.2185920421233698,0.14711360277732166,0.07147843934604814
60000.0,50000.0,231.54471867601316,16545.65074230537,-9512.011943270973,0.25289488282194256,0.20843995171997584,0.044454931101966716
65000.0,50000.0,250.04142785101934,14701.808496506012,-11836.768627620491,0.25307097948037577,0.2071594265542828,0.045911552926092974
70000.0,50000.0,268.435677968798,13197.310508754992,-13819.517118433756,0.25474322938913213,0.20598924582931197,0.04875398355982016
75000.0,50000.0,286.7401655287413,11833.477214989092,-15659.26708875818,0.25680066492993836,0.20491573590641726,0.0518849290235211
80000.0,50000.0,304.37331048489466,10399.824290429038,-17551.38178217822,0.2580696583273198,0.20353135313531354,0.05453830519200628
85000.0,50000.0,320.08560076636627,8766.402479702083,-19593.323140223438,0.25766401547816936,0.20110738050180085,0.05655663497636851
90000.0,50000.0,335.63245298039607,7115.775109961192,-21648.168667529106,0.25717067052207465,0.1988615782664942,0.05830909225558045
95000.0,50000.0,351.03146093201224,5449.771936929275,-23714.546047303043,0.25661457095511386,0.196774998582043,0.05983957237307086
100000.0,50000.0,366.2978091080698,3769.9721472392557,-25791.27088957056,0.2560145977637047,0.19483128834355828,0.06118330942014644
105000.0,50000.0,381.4446714442276,2077.7458301996667,-27877.31562735025,0.25538510850870483,0.1930162597320057,0.062368848776699126
110000.0,50000.0,396.48353342955613,374.2874766738387,-29971.78439249462,0.25473705737118574,0.19131754332000409,0.06341951405118165
115000.0,50000.0,411.42445420954283,-1339.3567622075498,-32073.892571655662,0.2540788173616725,0.18972430579702945,0.06435451156464303
120000.0,50000.0,426.2762813347762,-3062.266741183281,-34182.95005588746,0.25341679009269874,0.18822701869338984,0.0651897713993089
125000.0,50000.0,441.04682784499533,-4729.629904120491,-36234.34742809037,0.2529342646742406,0.1868172676675553,0.06611699700668533
130000.0,50000.0,455.74301917658823,-6368.726005634817,-38255.54450422611,0.2525403288241023,0.1854875942924657,0.06705273453163663
135000.0,50000.0,470.371015727236,-8014.9143643674615,-40282.060773275596,0.25213556356212363,0.18423136405815033,0.0679041995039733
140000.0,50000.0,483.2070203884523,-9847.469879600969,-42448.35240970073,0.25082619649616195,0.18238992088063297,0.06843627561552898
145000.0,50000.0,495.5431041413676,-11732.01716929776,-44653.63787697332,0.24934554582872764,0.18049537289058246,0.06885017293814519
150000.0,50000.0,507.7894567735374,-13625.896495552122,-46865.92237166409,0.24790915259667023,0.1786974618460785,0.06921169075059175
155000.0,50000.0,519.952773038509,-15528.411603995075,-49084.683702996306,0.24651635642356953,0.17698897775655564,0.06952737866701389
160000.0,50000.0,532.0390978651726,-17438.933822022052,-51309.45036651654,0.24516627163558277,0.1753634104674639,0.06980286116811887
165000.0,50000.0,544.0539033336929,-19356.894053295953,-53539.795539971965,0.24385785252019834,0.1738148667601683,0.07004298576003004
170000.0,50000.0,556.0021549627148,-21281.77588387765,-55775.33191290824,0.24258994351499963,0.17233799896319338,0.07025194455180625
175000.0,50000.0,567.8883690002589,-23213.109623973083,-58015.70721797981,0.24136131777678893,0.17092794325214433,0.0704333745246446
180000.0,50000.0,579.7166621112466,-25150.46714043035,-60260.600355322764,0.24017070676077013,0.16958026613816535,0.07059044062260478
185000.0,50000.0,591.4907946134404,-27124.457360202214,-62540.71802015166,0.23895925727015138,0.1682909179045047,0.07066833936564668
190000.0,50000.0,603.2142082184067,-29382.7223452857,-65103.791758964275,0.23728469822195858,0.1670561919609571,0.07022850626100147
195000.0,50000.0,614.8900590753709,-31645.933856161428,-67670.57539212107,0.2356777541888139,0.16587268925691148,0.06980506493190242
200000.0,50000.0,626.521246786118,-33913.790334243735,-70240.8427506828,0.23413443935462594,0.16473728703342436,0.06939715232120158
205000.0,50000.0,638.1104399526416,-36141.01424492529,-72769.38568369397,0.23272450020891758,0.16364711130939102,0.06907738889952655
210000.0,50000.0,649.6600987314878,-38372.349731925264,-75301.01229894394,0.23136677214227164,0.1625995125913891,0.06876725955088253
215000.0,50000.0,661.0082333222538,-40624.64373448561,-77848.3578008642,0.2300012923376718,0.16155189850142504,0.06844939383624676
220000.0,50000.0,671.6977343590977,-42775.43562665384,-80277.07671999038,0.228727446591663,0.16039511667067596,0.06833232992098703
225000.0,50000.0,682.3476071226669,-44700.34885924263,-82478.88664443197,0.2278296486785862,0.1592810129571146,0.0685486357214716
230000.0,50000.0,692.960004948972,-46629.15948530691,-84683.61961398018,0.226953872580471,0.15820726830116502,0.06874660427930598
235000.0,50000.0,703.5369279378504,-48561.65949446356,-86891.11962084766,0.22609952289811608,0.15717172867268228,0.0689277942254338
240000.0,50000.0,714.0802363454869,-50497.65542006935,-89101.24156505201,0.22526600393094584,0.15617239064772345,0.06909361328322239
245000.0,50000.0,724.5916625964949,-52436.96708996454,-91313.8503174734,0.22445272342514713,0.15520738847200463,0.0692453349531425
250000.0,50000.0,735.0728220787482,-54379.4265038102,-93528.81987785766,0.22365909555239205,0.1542749824352808,0.06938411311711126
255000.0,50000.0,745.5252228624928,-56324.876822300736,-95746.03261672554,0.22288454325536122,0.1533735484042412,0.06951099485112003
260000.0,50000.0,755.9502744667503,-58273.17145545798,-97965.37859159349,0.22212850007216609,0.15250156838143036,0.06962693169073572
265000.0,50000.0,766.3492957802209,-60224.17323885701,-100186.75492914276,0.22139041153209585,0.15165762197474347,0.06973278955735238
270000.0,50000.0,776.7235222303136,-62177.75368804739,-102410.06526603556,0.22066973619900515,0.1508403786766567,0.06982935752234845
275000.0,50000.0,787.0741122822756,-64053.542322643334,-104554.9692419825,0.22006085912478252,0.1500485908649174,0.07001226825986512
280000.0,50000.0,797.4021533403293,-65861.92605260575,-106631.8820394543,0.21954585427925835,0.14928108744724702,0.07026476683201133
285000.0,50000.0,807.7086671140416,-67672.54862013966,-108710.47396510474,0.21904049528188593,0.14853676808197,0.07050372719991593
290000.0,50000.0,817.9946145056201,-69485.31009141552,-110790.67006856165,0.2185446102924741,0.14781459791458362,0.07073001237789048
295000.0,50000.0,828.2609000673039,-71300.11639300041,-112872.39979475031,0.21805802266671798,0.14711360277732166,0.07094441988939632
300000.0,50000.0,838.508376072328,-73116.8788884779,-114955.59666635844,0.21758055235806495,0.14643286480488257,0.07114768755318238
60000.0,55000.0,230.12225222079988,20165.21423096319,-7739.214326777608,0.2513412542634235,0.20715942655428285,0.04418182770914067
65000.0,55000.0,248.62901971597958,18322.418050461885,-10063.186462153586,0.2516414583276909,0.205989245829312,0.04565221249837892
70000.0,55000.0,267.0367293838935,16819.31985592493,-12044.885108056304,0.2534156387984754,0.2049157359064173,0.048499902892058105
75000.0,55000.0,284.8029880680376,15399.510759075914,-13926.616930693064,0.25506575465296805,0.20353135313531356,0.05153440151765448
80000.0,55000.0,300.74835264119315,13790.32867468409,-15950.378493986933,0.25499615746522164,0.20110738050180088,0.05388877696342076
85000.0,55000.0,316.5111473778486,12162.15932729625,-17988.380504527813,0.2547866351429719,0.19886157826649423,0.05592505687647767
90000.0,55000.0,332.11078799143115,10517.021951108836,-20039.108536668373,0.25447227548153567,0.19677499858204298,0.057697276899492694
95000.0,55000.0,347.5640313827277,8856.659263803682,-22101.25555214724,0.2540797755161402,0.19483128834355828,0.05924848717258191
100000.0,55000.0,362.8854157007655,7182.58323287961,-24173.687575340293,0.25362959161881465,0.19301625973200573,0.060613331886808924
105000.0,55000.0,378.0876158026328,5496.112043473811,-26255.41596739464,0.2531374902209664,0.19131754332000414,0.061819946900962236
110000.0,55000.0,393.18173249829,3798.400179822158,-28345.57486513338,0.2526156803596847,0.18972430579702945,0.06289137456265523
115000.0,55000.0,408.17752953733486,2090.4630718828266,-30443.40269608788,0.2520736502590946,0.18822701869338987,0.06384663156570475
120000.0,55000.0,423.0836290308073,373.19741920396336,-32548.226935597027,0.25151879169546104,0.18681726766755527,0.06470152402790577
125000.0,55000.0,437.90767357154346,-1288.601948559488,-34595.451461419616,0.2511340030518317,0.1854875942924657,0.065646408759366
130000.0,55000.0,452.65646149087536,-2922.2280049489636,-36612.54600371172,0.25082997834129556,0.18423136405815033,0.06659861428314523
135000.0,55000.0,465.66952799608373,-4736.369088407286,-38765.026816305464,0.24961539922580345,0.18238992088063297,0.06722547834517048
140000.0,55000.0,478.18777982496545,-6601.97089820361,-40956.10317365271,0.24822077694156486,0.18049537289058246,0.0677254040509824
145000.0,55000.0,490.6070085191068,-8477.871114012902,-43154.903335509676,0.24686181949511632,0.17869746184607851,0.0681643576490378
150000.0,55000.0,502.9346021003787,-10363.301381560625,-45360.85103617047,0.24553895193191025,0.17698897775655567,0.06854997417535458
155000.0,55000.0,515.1772314740704,-12257.567926696676,-47573.42594502251,0.24425221020210577,0.17536341046746393,0.06888879973464185
160000.0,55000.0,527.3409353759846,-14160.042720897589,-49792.15704067319,0.2430013349126349,0.17381486676016833,0.06918646815246657
165000.0,55000.0,539.4311935239461,-16070.15587350959,-52016.61690513219,0.24178584443401155,0.17233799896319335,0.0694478454708182
170000.0,55000.0,551.4529898413989,-17987.389056494518,-54246.41679237089,0.24060509201762648,0.17092794325214436,0.06967714876548212
175000.0,55000.0,563.4108672902692,-19911.269801812014,-56481.20235135901,0.23945831047453786,0.16958026613816535,0.06987804433637251
180000.0,55000.0,575.3089755841611,-21841.366539247247,-58720.649904435435,0.23834464713961867,0.16829091790450473,0.07005372923511394
185000.0,55000.0,587.1511128375455,-23808.28426489525,-60995.46319867144,0.23720604801753,0.1670561919609571,0.0701498560565729
190000.0,55000.0,598.940762031437,-26059.66074873056,-63553.37056154792,0.23560366456090176,0.16587268925691145,0.0697309753039903
195000.0,55000.0,610.6811230329041,-28316.163204577984,-66115.12240343349,0.2340645347532866,0.16473728703342436,0.06932724771986223
200000.0,55000.0,622.3751407882771,-30577.485358019185,-68680.48901851439,0.23258501671606582,0.16364711130939105,0.06893790540667477
205000.0,55000.0,634.0255302130851,-32798.34485783917,-71204.25864337938,0.23123469763241156,0.1625995125913891,0.06863518504102245
210000.0,55000.0,645.4743969278859,-35040.16271949987,-73743.7470396249,0.2298760967608831,0.161551898501425,0.0683241982594581
215000.0,55000.0,656.2751269869174,-37349.38679336058,-76333.79009502043,0.22835438308749872,0.16039511667067596,0.06795926641682276
220000.0,55000.0,667.0321251075596,-39493.15898881381,-78757.24424161036,0.22713870684116053,0.1592810129571146,0.06785769388404592
225000.0,55000.0,677.7477676123216,-41411.23216831856,-80953.92412623891,0.22629380417839226,0.158207268301165,0.06808653587722727
230000.0,55000.0,688.4242617193231,-43333.376781190396,-83153.6575858928,0.22546835468095636,0.15717172867268225,0.0682966260082741
235000.0,55000.0,699.0636603216674,-45259.379326546594,-85356.28449490995,0.22466192433910492,0.15617239064772345,0.06848953369138147
240000.0,55000.0,709.6678752434174,-47189.04097468458,-87561.65573101344,0.2238740665788488,0.1552073884720046,0.06866667810684421
245000.0,55000.0,720.2386891522789,-49122.17632816301,-89769.63224612226,0.22310432708692468,0.15427498243528076,0.06882934465164392
250000.0,55000.0,730.7777662851618,-51058.61230634316,-91980.08422975737,0.22235224776087123,0.1533735484042412,0.06897869935663004
255000.0,55000.0,741.286662122382,-52998.18713927228,-94192.89035445421,0.22161736993157694,0.15250156838143036,0.06911580155014657
260000.0,55000.0,751.7668321288033,-54940.749458604434,-96407.93709395333,0.2208992369803284,0.15165762197474347,0.06924161500558493
265000.0,55000.0,762.2196396652504,-56886.15747481397,-98625.11810611049,0.22019739645161804,0.1508403786766567,0.06935701777496134
270000.0,55000.0,772.6463631606489,-58834.2782312925,-100844.33367346937,0.21951140174589004,0.1500485908649174,0.06946281088097264
275000.0,55000.0,783.0482026242479,-60704.73692707822,-102985.24019530867,0.21893524068011613,0.14928108744724705,0.06965415323286908
280000.0,55000.0,793.4262855676983,-62507.91630095936,-105058.24972571952,0.2184511929681657,0.14853676808196997,0.06991442488619573
285000.0,55000.0,803.7816723984486,-64313.45607056137,-107133.02955292103,0.21797554339701106,0.14781459791458362,0.07016094548242743
290000.0,55000.0,814.1153613387153,-66121.25242077361,-109209.50181558021,0.2175081855330037,0.14711360277732166,0.07039458275568203
295000.0,55000.0,824.4282929180123,-67931.20753652672,-111287.59315239504,0.21704900396673474,0.14643286480488257,0.07061613916185216
300000.0,55000.0,834.7213540817561,-69743.22917549737,-113367.23438162303,0.2165978760246926,0.1457715184248308,0.0708263575998618
60000.0,60000.0,228.82236146316112,23797.525592168764,-5956.855805873427,0.24992150380349462,0.205989245829312,0.043932257974182626
65000.0,60000.0,247.33329323904564,21955.16249686075,-8280.503127354437,0.250330032571269,0.20491573590641726,0.04541429666485175
70000.0,60000.0,265.2326656511805,20399.197227722776,-10301.852079207918,0.251703597296494,0.20353135313531354,0.04817224416118046
75000.0,60000.0,281.41110451602,18814.25486966608,-12307.433847750439,0.25202802901757654,0.20110738050180085,0.050920648515775685
80000.0,60000.0,297.389841775301,17208.543544631306,-14328.59234152652,0.2521485695795802,0.19886157826649417,0.053286991313086035
85000.0,60000.0,313.19011505085007,15584.271965288412,-16363.671026033691,0.25211325488825737,0.19677499858204298,0.05533825630621439
90000.0,60000.0,328.8302536573856,13943.346380368108,-18411.24021472392,0.25195864127582773,0.1948312883435583,0.05712735293226942
95000.0,60000.0,344.3261599573034,12287.420635559552,-20470.059523330336,0.2517127939799638,0.1930162597320057,0.05869653424795812
100000.0,60000.0,359.69169817570935,10617.936610273777,-22539.04754229467,0.2513974234561409,0.19131754332000414,0.06007988013613677
105000.0,60000.0,374.9390107870372,8936.157121851866,-24617.2571586111,0.2510294339450341,0.18972430579702945,0.06130512814800462
110000.0,60000.0,390.07877773989355,7243.1928849489195,-26703.85533628831,0.2506220602023162,0.18822701869338987,0.06239504150892633
115000.0,60000.0,405.1204302166193,5540.024742528396,-28798.1064431037,0.25018571148438823,0.1868172676675553,0.06336844381683293
120000.0,60000.0,420.0723279664987,3827.52210851587,-30899.358418613097,0.24972860471313515,0.1854875942924657,0.06424101042066946
125000.0,60000.0,434.9419072545148,2170.4583544695342,-32943.03123414785,0.24943317702785012,0.18423136405815035,0.06520181296969976
130000.0,60000.0,448.13203560371517,374.73170278637554,-35081.70122291022,0.24832286368850703,0.18238992088063297,0.06593294280787407
135000.0,60000.0,460.83245550856327,-1471.9246271094307,-37258.56847033207,0.24702255664653397,0.18049537289058246,0.06652718375595151
140000.0,60000.0,473.4245602646762,-3329.845732473681,-39443.88429935526,0.24574825440987025,0.17869746184607851,0.06705079256379173
145000.0,60000.0,485.9164311622483,-5198.191159126174,-41637.01836934463,0.2445016321339698,0.17698897775655564,0.06751265437741416
150000.0,60000.0,498.315365082968,-7076.202031371329,-43837.4015235285,0.24328378274839532,0.1753634104674639,0.06792037228093142
155000.0,60000.0,510.62796741827606,-8963.191388499283,-46044.51854137446,0.24209534508358843,0.17381486676016833,0.0682804783234201
160000.0,60000.0,522.8602320851776,-10858.53586314153,-48257.90189735615,0.24093660447361215,0.17233799896319332,0.06859860551041883
165000.0,60000.0,535.0176106825388,-12761.668489015952,-50477.126366761964,0.23980757201094716,0.17092794325214433,0.06887962875880282
170000.0,60000.0,547.1050724692918,-14672.072463193646,-52701.804347395235,0.23870804715855024,0.16958026613816538,0.06912778102038486
175000.0,60000.0,559.1271565548817,-16589.27571829231,-54931.58178871923,0.23763766732615316,0.1682909179045047,0.06934674942164845
180000.0,60000.0,571.0880174566842,-18512.84618450486,-57166.134638378644,0.23659594719197216,0.16705619196095708,0.06953975523101508
185000.0,60000.0,582.9914649875032,-20473.38764129969,-59436.16573097477,0.23552557155060355,0.16587268925691145,0.0696528822936921
190000.0,60000.0,594.8409992796902,-22718.536074912234,-61989.402056184175,0.23399095227051478,0.16473728703342436,0.06925366523709042
195000.0,60000.0,606.6398416239126,-24968.95647111308,-64546.59235333481,0.2325155747197672,0.16364711130939105,0.06886846341037614
200000.0,60000.0,618.3909616946822,-27224.339983753045,-67107.50498781478,0.2310961070531415,0.1625995125913891,0.06849659446175238
205000.0,60000.0,629.9405605335181,-29455.681704514107,-69639.13627838559,0.22974487319525558,0.161551898501425,0.06819297469383057
210000.0,60000.0,640.852519614737,-31753.33796006735,-72220.50347005052,0.22823008396547081,0.160395116670676,0.06783496729479482
215000.0,60000.0,651.7166430924526,-34055.969118384935,-74805.6018387887,0.22676823463431262,0.1592810129571146,0.067487221677198
220000.0,60000.0,662.5355302756711,-36193.304851330206,-77224.22863849765,0.22560752011587482,0.15820726830116502,0.0674002518147098
225000.0,60000.0,673.3115955007959,-38105.094067917234,-79416.19555093793,0.2248126067313776,0.15717172867268223,0.06764087805869537
230000.0,60000.0,684.0470842978477,-40021.10323302384,-81611.32742476788,0.2240347692508004,0.15617239064772345,0.06786237860307695
235000.0,60000.0,694.7440878903401,-41941.114859404624,-83809.46114455347,0.2232737196449894,0.1552073884720046,0.0680663311729848
240000.0,60000.0,705.4045562258095,-43864.92615251581,-86010.44461438686,0.22252914651287087,0.15427498243528076,0.06825416407759011
245000.0,60000.0,716.0303097078308,-45792.3477903856,-88214.1358427892,0.22180072082663738,0.15337354840424117,0.06842717242239621
250000.0,60000.0,726.6230497780136,-47723.20282308658,-90420.40211731494,0.22108810071536147,0.15250156838143036,0.06858653233393111
255000.0,60000.0,737.1843684773856,-49657.3256783519,-92629.11925876394,0.22039093544307803,0.15165762197474345,0.06873331346833458
260000.0,60000.0,747.7157571001874,-51594.5612615805,-94840.17094618538,0.21970886871117068,0.15084037867665673,0.06886849003451395
265000.0,60000.0,758.2186140390222,-53534.764139941675,-97053.44810495625,0.2190415413933325,0.1500485908649174,0.06899295052841511
270000.0,60000.0,768.6942519081664,-55477.79780155071,-99268.84835116303,0.2183885937935697,0.14928108744724702,0.06910750634632268
275000.0,60000.0,779.143904021355,-57343.28398177907,-101406.0254863343,0.21784362390423093,0.14853676808196997,0.06930685582226095
280000.0,60000.0,789.5687302912771,-59141.60204970719,-103475.3890372804,0.2173891062092529,0.14781459791458362,0.06957450829466927
285000.0,60000.0,799.9698226101266,-60942.388448546815,-105546.60383641011,0.21694181737726007,0.14711360277732166,0.0698282145999384
290000.0,60000.0,810.3482097636966,-62745.53618457554,-107619.58963843164,0.21650171109139296,0.14643286480488255,0.07006884628651042
295000.0,60000.0,820.7048619255222,-64550.9443597457,-109694.27076980929,0.21606872830758872,0.14577151842483077,0.07029720988275795
300000.0,60000.0,831.0406947723558,-66358.51774367498,-111770.57580775624,0.21564279923782448,0.1451287466858401,0.07051405255198437
65000.0,65000.0,245.66234323432343,25548.883696369638,-6527.087227722772,0.24863883700422984,0.20353135313531354,0.045107483868916304
70000.0,65000.0,262.0738563908468,23838.18106464806,-8664.489201513956,0.24870591353817015,0.20110738050180085,0.047598533036369295
75000.0,65000.0,278.2685361727535,22254.927761966363,-10668.804178525228,0.24921358675536157,0.19886157826649417,0.050352008488867395
80000.0,65000.0,294.2694421102691,20651.521979467994,-12688.233515399006,0.24950286955379086,0.196774998582043,0.05272787097174786
85000.0,65000.0,310.0964759320434,19030.033496932505,-14721.224877300621,0.24962292268998423,0.19483128834355828,0.05479163434642595
90000.0,65000.0,325.7669042138413,17392.258038239495,-16766.43147132038,0.2496114200120791,0.1930162597320057,0.05659516028007339
95000.0,65000.0,341.29578054878584,15739.761177073728,-18822.679117194704,0.24949749535777407,0.19131754332000414,0.05817995203776993
100000.0,65000.0,356.6962890757843,14073.914063881559,-20888.93945208883,0.2493038579561933,0.18972430579702942,0.059579552159163884
105000.0,65000.0,371.9800259424523,12395.922698015049,-22964.307976488715,0.2490483323012524,0.1882270186933899,0.0608213136078625
110000.0,65000.0,387.1572314024313,10706.85206585285,-25047.98595061036,0.24874499330235905,0.1868172676675553,0.061927725634803754
115000.0,65000.0,402.2369823614539,9007.646165591199,-27139.2653758066,0.2484050127109718,0.18548759429246572,0.06291741841850607
120000.0,65000.0,417.2273530181542,7299.144713888032,-29237.516464583976,0.24803729686685738,0.18423136405815035,0.06380593280870703
125000.0,65000.0,430.5945432113466,5485.832493980037,-31398.375629514972,0.24694002378853824,0.18238992088063294,0.0645501029079053
130000.0,65000.0,443.4771311921611,3658.1216439847485,-33561.03376701144,0.24574344712857257,0.18049537289058246,0.06524807423799012
135000.0,65000.0,456.24211201024553,1818.1796490655397,-35732.865263200845,0.24456196956486045,0.17869746184607851,0.06586450771878194
140000.0,65000.0,468.89826022411796,-33.080936691723764,-37913.18570251879,0.24339871358063941,0.17698897775655564,0.06640973582408377
145000.0,65000.0,481.45349869186566,-1894.8361360459821,-40101.37710203449,0.2422559902846044,0.17536341046746387,0.06689257981714053
150000.0,65000.0,493.9149994605675,-3766.3400561009767,-42296.88004207573,0.24113546931255467,0.1738148667601683,0.06732060255238637
155000.0,65000.0,506.289270646409,-5646.915852773469,-44499.1868895801,0.24003831264662873,0.17233799896319335,0.06770031368343538
160000.0,65000.0,518.5822315236788,-7535.947921537387,-46707.83594115304,0.23896528046391807,0.17092794325214433,0.06803733721177374
165000.0,65000.0,530.7992776483143,-9432.875124575308,-48922.40634343148,0.23791681517851235,0.16958026613816535,0.068336549040347
170000.0,65000.0,542.9453375256024,-11337.184897337342,-51142.513673003006,0.23689310839254013,0.1682909179045047,0.06860219048803542
175000.0,65000.0,555.0249220758229,-13248.408104114409,-53367.80607808581,0.23589415438638636,0.1670561919609571,0.06883796242542925
180000.0,65000.0,567.0421679435694,-15166.114533868793,-55597.960900401595,0.23491979295918936,0.16587268925691148,0.06904710370227787
185000.0,65000.0,579.0008755264763,-17120.908945246454,-57863.68170893484,0.23391339380859785,0.16473728703342436,0.0691761067751735
190000.0,65000.0,590.9045424595481,-19360.427584207006,-60412.695688155254,0.23244247918101324,0.16364711130939105,0.06879536787162219
195000.0,65000.0,602.7563931762794,-21605.33510966695,-62965.75133225021,0.23102710959476175,0.1625995125913891,0.06842759700337264
200000.0,65000.0,614.4067241391504,-23871.20068952837,-65534.52551714628,0.2296071755426694,0.161551898501425,0.0680552770412444
205000.0,65000.0,625.4299122425566,-26157.28912677412,-68107.21684508059,0.22809980001762487,0.16039511667067596,0.0677046833469489
