higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
70000.0,45000.0,136.53399743977656,-4287.96426626324,-33226.14284417549,0.12956962983608689,0.10477197135453015,0.02479765848155674
75000.0,45000.0,163.49207988206473,-4751.823692265272,-34624.54912817685,0.14642132450148315,0.11683783400950147,0.02958349049198168
80000.0,45000.0,190.2248539168188,-5239.115192650846,-36038.57679510056,0.16128635910116706,0.1272014351586155,0.034084923942551554
85000.0,45000.0,216.33817212490476,-5790.830099009909,-37495.55339933994,0.1741489214055505,0.13592364978124605,0.03822527162430445
90000.0,45000.0,240.83382305015658,-6510.78240278372,-39064.68826852248,0.18453339421805262,0.1426935736589962,0.04183982055905641
95000.0,45000.0,264.91421633993434,-7273.921500646829,-40662.61433376455,0.19366027132009397,0.1485009189952631,0.04515935232483087
100000.0,45000.0,288.62351330479964,-8075.654616300832,-42286.26974420056,0.20172611144959113,0.15351686399747946,0.048209247452111664
105000.0,45000.0,311.9998277489382,-8912.01791411043,-43933.01194274028,0.20889034722303132,0.15787621193165685,0.05101413529137447
110000.0,45000.0,335.07622689476193,-9779.57240294476,-45600.548268629835,0.21528342248134455,0.16168631266960787,0.05359710981173668
115000.0,45000.0,357.88153988121996,-10675.319852353132,-47286.879901568755,0.2210129161702258,0.16503352199126883,0.055979394178956976
120000.0,45000.0,437.0331383497111,-5711.05361163005,-45066.5357410867,0.25981162906350724,0.19297682818335807,0.06683480088014918
125000.0,45000.0,461.54903627472845,-6364.900227428239,-46570.2668182855,0.2646919980621227,0.19550153046728586,0.06919046759483682
130000.0,45000.0,485.62116724826774,-7028.898606180155,-48068.76573745343,0.2690966709317881,0.19764801271805768,0.07144865821373039
135000.0,45000.0,509.29966914107865,-7733.834409327828,-49594.556272885224,0.27300270383869546,0.1994786447782237,0.07352405906047177
140000.0,45000.0,532.6274010180175,-8475.25029412617,-51144.666862750775,0.27647964435530376,0.20104399446108498,0.07543564989421878
145000.0,45000.0,553.3629565307349,-9486.252520803566,-52874.501680535715,0.2784391252434668,0.2015555303829972,0.07688359486046961
150000.0,45000.0,573.2056931947618,-10590.107907744765,-54666.23860516318,0.2798461759454668,0.2017182537433178,0.07812792220214898
155000.0,45000.0,592.7188335955108,-11728.241306066862,-56480.8275373779,0.2810156899206915,0.20175813245899923,0.07925755746169225
160000.0,45000.0,611.9337153255203,-12897.393606145895,-58316.0957374306,0.2819821101051615,0.20169717550852573,0.08028493459663577
165000.0,45000.0,630.8778252987336,-14094.706168931705,-60170.137445954475,0.28277439190727066,0.20155345724812704,0.08122093465914362
170000.0,45000.0,649.5753735742333,-15317.66114827973,-62041.27409885316,0.2834169827897075,0.20134188160666253,0.08207510118304498
175000.0,45000.0,668.0477675370402,-16564.032176147826,-63928.02145076521,0.283930607338268,0.20107478358874586,0.08285582374952216
180000.0,45000.0,686.3140060547,-17831.843370311195,-65829.06224687413,0.2843329003062908,0.20076240585745372,0.0835704944488371
185000.0,45000.0,704.3910089345991,-19150.335070801695,-67774.22338053446,0.28457036669993785,0.20041327867960404,0.08415708802033381
190000.0,45000.0,722.2938937422264,-20765.935050808475,-70010.45670053898,0.28412674348368866,0.20003452458722532,0.08409221889646334
195000.0,45000.0,740.0362095380082,-22398.234208047157,-72257.82280536478,0.283644318700787,0.1996321040026998,0.0840122146980872
200000.0,45000.0,757.6301351572115,-24045.965943649993,-74515.47729576666,0.28313055278356697,0.19921101428053134,0.08391953850303563
205000.0,45000.0,775.0866481532906,-25662.98859205778,-76737.65906137186,0.28268093031586666,0.198775451776307,0.08390547853955965
210000.0,45000.0,792.4156693467293,-27293.270387940167,-78968.68025862677,0.2822070432980161,0.1983289444082224,0.0838780988897937
215000.0,45000.0,809.626186992305,-28935.8765528003,-81207.91770186687,0.2817136911937198,0.19787446054595634,0.08383923064776347
220000.0,45000.0,826.5002924831821,-30443.469581749057,-83300.47972116603,0.2814410289582368,0.19736051509489846,0.08408051386333834
225000.0,45000.0,842.4117092528417,-31821.18223770446,-85229.78815846964,0.2812735939254188,0.19664491965105566,0.08462867427436313
230000.0,45000.0,858.2155638832636,-33210.08135614058,-87166.55423742706,0.2810773267448272,0.19593618535822038,0.08514114138660683
235000.0,45000.0,873.9187879965577,-34609.44604835799,-89110.297365572,0.28085607616488417,0.1952354186034825,0.08562065756140166
240000.0,45000.0,889.5277301474118,-36018.61606466916,-91060.5773764461,0.28061322377661213,0.19454350518861316,0.08606971858799897
245000.0,45000.0,905.0482158677689,-37436.98554975202,-93016.99036650134,0.28035174480846126,0.19386114590764686,0.0864905989008144
250000.0,45000.0,920.4856004411143,-38863.9975541241,-94979.16503608273,0.2800742602364978,0.19318888629073613,0.08688537394576165
255000.0,45000.0,935.8448154131004,-40299.139197037555,-96946.7594646917,0.2797830815708282,0.19252714152917827,0.08725594004164994
260000.0,45000.0,951.1304096890058,-41741.93739234342,-98919.45826156228,0.2794802494466669,0.1918762174075057,0.08760403203916117
265000.0,45000.0,966.3465859390641,-43191.955062337336,-100896.97004155822,0.27916756695897116,0.19123632791718553,0.08793123904178562
270000.0,45000.0,981.4972329249754,-44648.78777580254,-102879.02518386836,0.2788466285245133,0.190607610104789,0.08823901841972431
275000.0,45000.0,996.5859542709785,-46031.81075581825,-104785.12383721217,0.27863902250911504,0.18999013660926986,0.08864888589984518
280000.0,45000.0,1011.6160941274994,-47351.17621074006,-106625.53414049337,0.278524604752451,0.18938392626341055,0.08914067848904045
285000.0,45000.0,1026.5907601119934,-48676.31094835268,-108469.79063223512,0.2783985831799794,0.18878895306978138,0.08960963011019801
290000.0,45000.0,1041.5128438581614,-50006.914238751226,-110317.69282583415,0.2782622459111856,0.18820515380876132,0.09005709210242427
295000.0,45000.0,1056.3850394594542,-51342.70589621678,-112169.05393081119,0.27811675386404583,0.18763243449294184,0.09048431937110399
300000.0,45000.0,1071.2098600543745,-52683.42455434507,-114023.69970289672,0.27796315420697926,0.18707067584673592,0.09089247836024333
60000.0,50000.0,53.20028921591381,-2002.1699215449626,-30563.113281029975,0.05810575591740219,0.047891680618162145,0.010214075299240045
65000.0,50000.0,80.76030567516199,-2903.42820978316,-32419.78547318877,0.08173881358782392,0.06690994670684507,0.014828866880978855
70000.0,50000.0,108.03343677417303,-3484.5225754860003,-33946.348383657336,0.10252283442388899,0.08290152163769844,0.019621312786190545
75000.0,50000.0,135.05523271124486,-3941.7557980305282,-35340.33719868702,0.12095366374139474,0.09651575093431823,0.02443791280707651
80000.0,50000.0,161.54126935770506,-4454.707986798676,-36771.47199119912,0.13696634610469044,0.10802101237848699,0.028945333726203448
85000.0,50000.0,186.68952829967174,-5106.789056834139,-38295.35937122276,0.15028221636414615,0.11729562939904947,0.03298658696509668
90000.0,50000.0,211.37456065280128,-5807.045692108659,-39851.36379473911,0.16196090995278373,0.12523901775153443,0.0367218922012493
95000.0,50000.0,235.64562907117272,-6550.354576598038,-41436.069717732025,0.1722640524612657,0.1320940527758719,0.04016999968539378
100000.0,50000.0,259.5452501179801,-7332.293987730067,-43046.52932515337,0.18140259416848073,0.13805033556457352,0.04335225860390721
105000.0,50000.0,283.11031081306794,-8149.027675440942,-44680.18511696062,0.18954821723731977,0.14325771828927963,0.04629049894804013
110000.0,50000.0,306.37297052583415,-8997.211065313255,-46334.8073768755,0.19684184181557268,0.1478359606857891,0.049005881129783574
115000.0,50000.0,329.3613948636431,-9873.914934181113,-48008.44328945408,0.20340004789536467,0.15188174003147673,0.05151830786388795
120000.0,50000.0,352.1003569681426,-10776.56287531316,-49699.375250208774,0.20931997899100738,0.15547381680601385,0.053846162184993523
125000.0,50000.0,374.61173335060244,-11638.879731537338,-51342.08648769156,0.21483465548623717,0.15867689334195145,0.05615776214428572
130000.0,50000.0,454.0613803334513,-6543.616445321066,-49001.077630214044,0.2516084843228383,0.1848031665988813,0.06680531772395698
135000.0,50000.0,478.5663262283798,-7162.602072248497,-50469.56804816566,0.25652854094100774,0.1874412413295453,0.06908729961146245
140000.0,50000.0,500.536892880355,-8045.1631404430955,-52113.775426962064,0.259821897757731,0.18893120430430635,0.07089069345342466
145000.0,50000.0,521.5507241860154,-9027.224684654386,-53824.31645643625,0.2624319638649049,0.18996832295027316,0.07246364091463176
150000.0,50000.0,542.1445520403637,-10052.966587802162,-55563.97772520145,0.26468173903257797,0.1907874496230402,0.07389428940953777
155000.0,50000.0,562.3596168650286,-11118.099846037047,-57329.89989735803,0.26662199133815184,0.19142402710705064,0.0751979642311012
160000.0,50000.0,582.2319309660194,-12218.879179533978,-59119.586119689324,0.26829537963448424,0.19190728182749553,0.07638809780698871
165000.0,50000.0,601.7930815546056,-13352.01951832103,-60930.846345547354,0.26973792050786755,0.1922614352119602,0.07747648529590734
170000.0,50000.0,621.0708901698906,-14514.627422331367,-62761.75161488757,0.27098015865644953,0.19250665392357308,0.07847350473287645
175000.0,50000.0,640.0899575944418,-15704.144410178065,-64610.59627345204,0.2720481068007452,0.19265980062345728,0.07938830617728793
180000.0,50000.0,658.8721168082834,-16918.29985193853,-66475.86656795902,0.27296400517886754,0.19273503113133558,0.08022897404753196
185000.0,50000.0,677.4368115922509,-18186.07159440592,-68387.21439627062,0.27368100876588924,0.19274427241030537,0.08093673635558388
190000.0,50000.0,695.8014146399817,-19753.6528774419,-70591.43525162793,0.2737054705373929,0.19269760742889502,0.08100786310849789
195000.0,50000.0,713.9814961619069,-21340.424399161682,-72808.44959944113,0.2736579540753018,0.19260358677148823,0.08105436730381357
200000.0,50000.0,731.9910517431032,-22944.930618717277,-75037.28707914485,0.273549086150915,0.19246948226492874,0.08107960388598626
205000.0,50000.0,749.8426964883769,-24520.85956520881,-77232.07304347254,0.27347423870469173,0.19230149443390146,0.08117274427079027
210000.0,50000.0,767.5478311338455,-26112.02556208006,-79437.0170413867,0.273350732946333,0.19210492298454,0.08124580996179301
215000.0,50000.0,784.898662006152,-27740.039151360194,-81666.52610090679,0.273109618783695,0.19183099783948365,0.08127862094421134
220000.0,50000.0,801.2916686094898,-29297.666464613052,-83792.44430974203,0.27285695330072274,0.19134093223716256,0.08151602106356018
225000.0,50000.0,817.5530799756348,-30638.979682534,-85697.48645502266,0.2729735241138761,0.19084214755855078,0.08213137655532532
230000.0,50000.0,833.6915626566229,-31993.07748371124,-87611.05165580749,0.27304538116383487,0.19033719665155333,0.08270818451228154
235000.0,50000.0,849.7150385401919,-33359.13599182005,-89532.59066121337,0.273077584394068,0.18982824665364909,0.0832493377404189
240000.0,50000.0,865.6307631484614,-34736.40063256002,-91461.60042170668,0.27307461118389675,0.18931713667216227,0.08375747451173449
245000.0,50000.0,881.445394260713,-36124.178996885836,-93397.61933125723,0.2730404302244129,0.1888054262640139,0.08423500396039899
250000.0,50000.0,897.1650522271192,-37521.83456837962,-95340.22304558642,0.2729785650010544,0.1882944363015216,0.08468412869953279
255000.0,50000.0,912.7953731239721,-38928.781195106916,-97289.02079673794,0.27289214849524707,0.18778528351524168,0.08510686498000539
260000.0,50000.0,928.3415557224079,-40344.47820486958,-99243.65213657972,0.27278397044401054,0.1872789097684906,0.08550506067551994
265000.0,50000.0,943.8084030946751,-41768.426078153774,-101203.78405210252,0.27265651827323467,0.1867761069283582,0.08588041134487648
270000.0,50000.0,959.2003595588767,-43200.162605876816,-103169.10840391787,0.27251201263747094,0.18627753804492608,0.08623447459254485
275000.0,50000.0,974.5215435603388,-44559.00946972474,-105059.08964648316,0.27246995519855916,0.18578375542644052,0.08668619977211864
280000.0,50000.0,989.7757770016162,-45855.06919183192,-106883.96279455461,0.2725113891359069,0.18529521609742097,0.08721617303848592
285000.0,50000.0,1004.9666114607127,-47157.72240808589,-108713.2316053906,0.2725343843376548,0.18481229504447902,0.08772208929317579
290000.0,50000.0,1020.0973516759993,-48466.62542569608,-110546.66695046406,0.2725406429688474,0.18433529658731448,0.0882053463815329
295000.0,50000.0,1035.1710766245953,-49781.45803104207,-112384.05535402805,0.2725317083930853,0.18386446415706495,0.08866724423602038
300000.0,50000.0,1050.19065847708,-51101.921518383664,-114225.19767892244,0.27250898151196645,0.18339998871860988,0.08910899279335657
60000.0,55000.0,24.986613910547362,-1168.8921533030807,-31263.42810220205,0.02729056759816137,0.022493316310305083,0.004797251287856286
65000.0,55000.0,52.57479366628138,-2067.221458706743,-33118.14763913783,0.053211800314274374,0.04355823833163329,0.009653561982641085
70000.0,55000.0,79.88561150567102,-2644.39640341021,-34642.097602273476,0.07581078197453953,0.061301750166679846,0.01450903180785968
75000.0,55000.0,106.74436659050525,-3118.5858745874575,-36047.39058305831,0.09559882992820276,0.07628369884429488,0.01931513108390788
80000.0,55000.0,132.54523354918695,-3702.7957108845585,-37526.030473923034,0.11238141439031014,0.08863165660919861,0.023749757781111533
85000.0,55000.0,157.83490496566827,-4340.169883570503,-39040.11325571367,0.1270546856800147,0.09916648613182967,0.02788819954818504
90000.0,55000.0,182.6677448375458,-5025.054536895244,-40585.86969126349,0.13996497062627836,0.10823028498646804,0.031734685639810314
95000.0,55000.0,207.09067248702218,-5752.570061349688,-42160.046707566464,0.15138951912733492,0.11608722100518686,0.035302298122148065
100000.0,55000.0,231.14439473137423,-6518.482947937082,-43759.82196529138,0.16155253395203575,0.12294411568707765,0.0386084182649581
105000.0,55000.0,254.86440117044856,-7319.102278273349,-45382.73485218223,0.17063699566566873,0.1289648988056452,0.041672096860023516
110000.0,55000.0,278.28177407213525,-8151.195496497938,-47026.630330998625,0.17879350406809208,0.134280949591246,0.04451255447684607
115000.0,55000.0,301.42385193530686,-9011.919398728089,-48689.6129324854,0.18614697070319713,0.13899861924582277,0.047148351457374366
120000.0,55000.0,324.314776670876,-9898.76322622889,-50370.00881748593,0.1928017421617189,0.14320478573151008,0.04959695643020881
125000.0,55000.0,346.9759475387832,-10745.50145596655,-52002.3343039777,0.19898591398828466,0.1469710116322108,0.05201490235607387
130000.0,55000.0,369.42639986675863,-11578.154413857097,-53613.269609238065,0.20470980480889428,0.15035669510246585,0.054353109706428426
135000.0,55000.0,390.28637069672664,-12576.217447540432,-55334.47829836029,0.20920735065720822,0.1528644156264483,0.056342935030759905
140000.0,55000.0,466.8441898631551,-7781.704254231881,-53193.96950282126,0.24233247357534804,0.17621365431378347,0.06611881926156457
145000.0,55000.0,488.7012771157564,-8676.067179961334,-54846.044786640894,0.24590290061802952,0.17800332303675528,0.06789957758127424
150000.0,55000.0,510.0812931639433,-9620.045510949887,-56531.197007299925,0.24902805573626247,0.17950398774075588,0.06952406799550659
155000.0,55000.0,531.0310819504393,-10608.767477154324,-58246.17831810289,0.25176872642699205,0.18075997133763744,0.07100875508935461
160000.0,55000.0,551.5915489348258,-11637.978910778125,-59988.15260718542,0.2541761386722697,0.18180802049016848,0.0723681181821012
165000.0,55000.0,571.7985732244701,-12703.948384655116,-61754.632256436744,0.25629367106132,0.1826787607067438,0.07361491035457621
170000.0,55000.0,591.683756595804,-13803.38931403638,-63543.42620935758,0.2581582244064222,0.1833978406748874,0.07476038373153482
175000.0,55000.0,611.2750424500831,-14933.395585191349,-65352.59705679423,0.25980132332970424,0.1839868387361043,0.07581448459359993
180000.0,55000.0,630.5972303122722,-16091.38804752368,-67180.42536501579,0.26125000777779855,0.1844639858252411,0.07678602195255746
185000.0,55000.0,649.6724058769358,-17306.06978879869,-69056.37985919912,0.2624643307910194,0.1848447457136015,0.0776195850774179
190000.0,55000.0,668.5203023435308,-18823.38855627278,-71227.09237084852,0.2629739751411856,0.18514228351475046,0.07783169162643513
195000.0,55000.0,687.1586055168295,-20362.50502624974,-73412.3366841665,0.2633771591026365,0.1853678461065092,0.07800931299612729
200000.0,55000.0,705.6032126248381,-21921.765887016838,-75611.01059134456,0.2636878053892041,0.185531072674964,0.07815673271424012
205000.0,55000.0,723.8684528432448,-23454.680904302542,-77777.12060286837,0.26400120317330844,0.18564024949127422,0.07836095368203422
210000.0,55000.0,741.7574844535145,-25026.72161683449,-79969.314411223,0.26416588493810617,0.18565001247368532,0.07851587246442085
215000.0,55000.0,758.6908955100849,-26698.146866951167,-82227.76457796745,0.26399048855276985,0.18542576077966394,0.07856472777310591
220000.0,55000.0,775.4648737588892,-28216.153129075537,-84327.26875271702,0.2640623772025005,0.18517373595021328,0.0788886412522872
225000.0,55000.0,792.0901547412024,-29519.62390691496,-86207.08260460997,0.264471685388373,0.1848983141196177,0.0795733712687553
230000.0,55000.0,808.5765313083854,-30837.540743927937,-88096.52716261863,0.2648198651401761,0.18460327193075307,0.08021659320942301
235000.0,55000.0,824.9329548714247,-32168.97269337182,-89994.98179558122,0.2651132301840436,0.18429187354279047,0.08082135664125312
240000.0,55000.0,841.1676238752582,-33513.067116973165,-91901.87807798211,0.2653573920995494,0.1839669438666637,0.08139044823288569
245000.0,55000.0,857.2880613397247,-34869.041620668635,-93816.69441377909,0.26555734775921586,0.18363093040840356,0.0819264173508123
250000.0,55000.0,873.3011830116251,-36236.17696679098,-95738.95131119399,0.26571755460207896,0.18328595565378547,0.0824315989482935
255000.0,55000.0,889.2133574279685,-37613.81082749128,-97668.20721832752,0.2658419956147536,0.18293386157148311,0.08290813404327046
260000.0,55000.0,905.0304589887232,-39001.332265172794,-99604.05484344852,0.2659342355773314,0.1825762475264723,0.08335798805085912
265000.0,55000.0,920.7579149702044,-40398.17684309873,-101546.11789539915,0.2659974698732531,0.18221450266570244,0.08378296720755068
270000.0,55000.0,936.4007472711331,-41803.82228380215,-103494.04818920144,0.266034566950582,0.18184983365239138,0.0841847332981906
275000.0,55000.0,951.9636095672449,-43137.53460500651,-105367.27307000435,0.2661629019527016,0.18148328847464013,0.08467961347806147
280000.0,55000.0,967.4508204530022,-44409.36467288778,-107175.99311525852,0.2663647394978529,0.1811157769313378,0.0852489625665151
285000.0,55000.0,982.8663930671188,-45688.645121019625,-108989.68008067975,0.2665410813314273,0.18074808829798059,0.0857929930334467
290000.0,55000.0,998.2140616295618,-46974.98759052559,-110808.0750603504,0.2666940579054405,0.18038090659268433,0.08631315131275616
295000.0,55000.0,1013.4973052592636,-48268.03025303659,-112630.93683535773,0.2668256081446362,0.18001482379487133,0.08681078434976486
300000.0,55000.0,1028.7193693921774,-49567.43558321356,-114458.04038880905,0.26693749877876377,0.1796503513130977,0.08728714746566607
60000.0,60000.0,2.883849441610323,-299.9203419274709,31540.05310538169,0.003149762045027028,0.0025729217446252284,0.0005768403004017997
65000.0,60000.0,24.715990300097133,-1197.0370087898918,-33793.858005859925,0.02501545415026132,0.020477208202234577,0.004538245948026744
70000.0,60000.0,51.94746382330544,-1782.4637623762392,-35323.30917491749,0.0492977118133385,0.03986287879717671,0.00943483301616179
75000.0,60000.0,78.4009387987021,-2298.802364934978,-36756.70157662332,0.07021483431702923,0.05602837691073208,0.014186457406297148
80000.0,60000.0,104.29524927853515,-2873.294075032347,-38228.862716688236,0.08842903901000862,0.06974117795488693,0.018687861055121685
85000.0,60000.0,129.68986060391882,-3499.754497192451,-39735.66966479497,0.10439835522123578,0.08148316600700521,0.022915189214230566
90000.0,60000.0,154.63609485606418,-4172.846134969324,-41273.564089979554,0.1184863616372996,0.09162158667010777,0.026864774967191835
95000.0,60000.0,179.17847864968036,-4887.9382204332505,-42839.45881362217,0.13098486472123683,0.10044069778991181,0.030544166931325015
100000.0,60000.0,203.35583181506286,-5640.993491233472,-44430.662327488986,0.1421304200857966,0.10816356996832442,0.03396685011747218
105000.0,60000.0,227.20215328062727,-6428.476058814762,-46044.81737254317,0.15211654772707528,0.11496742021128623,0.037149127515789054
110000.0,60000.0,250.74734690247124,-7247.275922142988,-47679.85061476199,0.16110288551218266,0.12099459967084096,0.0401082858413417
115000.0,60000.0,274.0178199911495,-8094.646720920457,-49333.93114728031,0.16922213282907012,0.12636059947802292,0.0428615333510472
120000.0,60000.0,297.0369798446578,-8968.154096155595,-51005.436064103735,0.17658537729418322,0.13115997207909214,0.045425405215091086
125000.0,60000.0,319.8256480049489,-9801.632607485313,-52628.92173832354,0.1834155921659288,0.13547077071663796,0.047944821449290825
130000.0,60000.0,341.1813919980948,-10748.13523219814,-54315.75682146543,0.18905843270959313,0.13886096540419,0.05019746730540314
135000.0,60000.0,361.93487542397725,-11757.272955906374,-56044.348637270916,0.19400994265499227,0.14175991625777182,0.052250026397220456
140000.0,60000.0,382.38507643340097,-12797.95205092631,-57793.96803395088,0.19849089576881537,0.14433396224366923,0.05415693352514614
145000.0,60000.0,402.5546226389105,-13867.819245553314,-59563.04616370221,0.202555945726856,0.14662548245512413,0.05593046327173187
150000.0,60000.0,477.0159165655005,-9291.344677187939,-57567.896451458626,0.23288512605652023,0.1678678680964648,0.06501725796005542
155000.0,60000.0,498.7332288517432,-10200.244199418696,-59229.66279961246,0.23645589518721213,0.16976596515075965,0.06668993003645249
160000.0,60000.0,520.0125692319393,-11154.692799878307,-60921.795199918866,0.2396243872185177,0.17139939149654448,0.06822499572197321
165000.0,60000.0,540.8943003083274,-12150.49276793396,-62641.495178622645,0.24244164356762812,0.17280543373247786,0.06963620983515026
170000.0,60000.0,561.4139728519733,-13183.94682339477,-64386.297882263185,0.24495118003962554,0.17401544186060547,0.07093573817902007
175000.0,60000.0,581.6030221039641,-14251.785701187735,-66154.02380079182,0.24719025692514524,0.1750558979266869,0.07213435899845833
180000.0,60000.0,601.4893465666667,-15351.107957066677,-67942.73863804445,0.24919090810308378,0.1759492699391703,0.07324163816391349
185000.0,60000.0,621.0977917886537,-16510.329653980007,-69781.71976932,0.25092033277532827,0.17671469858949243,0.07420563418583584
190000.0,60000.0,640.4505568528741,-17975.142087301094,-71917.42805820073,0.2519322572950667,0.1773685528447916,0.07456370445027508
195000.0,60000.0,659.5675376027763,-19464.47608931127,-74069.48405954085,0.25280193378279103,0.17792488200776269,0.07487705177502835
200000.0,60000.0,678.4666178024156,-20976.471748548793,-76236.64783236587,0.25354671049843414,0.17839578551063698,0.07515092498779716
205000.0,60000.0,696.9628677826286,-22485.361750606622,-78386.74116707109,0.25418849922111303,0.17874015665846346,0.07544834256264957
210000.0,60000.0,714.5024850681173,-24093.741552915802,-80603.1610352772,0.2544594226744521,0.17882852286027462,0.07563089981417748
215000.0,60000.0,731.8504308855025,-25722.05518790774,-82832.87012527183,0.2546512076794136,0.17886589087461285,0.07578531680480077
220000.0,60000.0,749.0199079313808,-27198.929575136397,-84904.95305009093,0.25505730066357013,0.17885892623405064,0.07619837442951949
225000.0,60000.0,766.0229335495446,-28463.114910847362,-86758.57660723157,0.2557680777489097,0.1788134193342565,0.07695465841465318
230000.0,60000.0,782.8704698385507,-29743.47113679073,-88622.98075786048,0.25640077867385075,0.1787344111958195,0.07766636747803124
235000.0,60000.0,799.5725369902563,-31038.956153013336,-90497.47076867556,0.256963013534811,0.17862629927090667,0.07833671426390432
240000.0,60000.0,816.1383123278027,-32348.615517908533,-92381.41034527235,0.2574615665235702,0.1784929267721175,0.07896863975145271
245000.0,60000.0,832.5762171048044,-33671.57342110033,-94274.21561406688,0.2579024974128703,0.17833765834081589,0.07956483907205442
250000.0,60000.0,848.8939927946319,-35007.0247493583,-96175.34983290553,0.2582912290395715,0.17816344434752773,0.08012778469204379
255000.0,60000.0,865.0987683250901,-36354.22809419065,-98084.31872946043,0.258632622929348,0.1779728756979027,0.08065974723144531
260000.0,60000.0,881.1971194879512,-37712.49957325308,-100000.66638216873,0.25893104484662943,0.17776823068145073,0.0811628141651787
265000.0,60000.0,897.1951215656516,-39081.20735717226,-101923.97157144817,0.25919042175902646,0.17755151512921818,0.08163890662980827
270000.0,60000.0,913.0983960617444,-40459.76680957858,-103853.84453971905,0.25941429146384626,0.1773244969271848,0.08208979453666146
275000.0,60000.0,928.9121522916964,-41767.38616166357,-105709.67410777572,0.2597178627715423,0.1770887357538686,0.08262912701767369
280000.0,60000.0,944.6412244816572,-43014.06265390763,-107501.62510260509,0.26008465583828905,0.17684560876516098,0.08323904707312807
285000.0,60000.0,960.2901049312119,-44269.07908715395,-109299.13605810264,0.26041867416129666,0.1765963328302861,0.08382234133101055
290000.0,60000.0,975.8629737188486,-45532.00073323975,-111101.91715549317,0.2607224907209647,0.17634198382487082,0.08438050689609389
295000.0,60000.0,991.3637253634587,-46802.422562200285,-112909.69837480018,0.2609984531186983,0.17608351340636094,0.08491493971233735
300000.0,60000.0,1006.795992799667,-48079.966748834646,-114722.22783255644,0.2612487060073713,0.17582176363019936,0.08542694237717197
65000.0,65000.0,2.8494389438944268,-296.34165016502084,34054.10556655665,0.002883963312393756,0.0023413631420660863,0.0005426001703276698
70000.0,65000.0,24.25664404821714,-894.809018985412,-35987.37267932361,0.02301935378241247,0.018613799222408526,0.004405554560003945
75000.0,65000.0,50.75559359140209,-1406.4182664941764,-37417.612177662784,0.045456032150749774,0.03627193209214596,0.009184100058603817
80000.0,65000.0,76.71197637029184,-1974.4544574896427,-38885.46963832642,0.06504194963729293,0.05129652244297072,0.013745427194322209
85000.0,65000.0,102.18151722510612,-2593.1222085889603,-40387.081472392645,0.08225455932049255,0.06419988033088685,0.018054678989605707
90000.0,65000.0,127.21256256798654,-3257.3934929294046,-41919.09566195293,0.09747370888580711,0.07537319690915752,0.022100511976649598
95000.0,65000.0,151.8472624596771,-3962.8847041935805,-43478.589802795716,0.1110049224743009,0.08511984873337942,0.02588507374092147
100000.0,65000.0,176.1225324891193,-4705.756621131586,-45063.00441408773,0.1230963936751909,0.09367836513884664,0.02941802853634426
105000.0,65000.0,200.0708418696354,-5482.632445557916,-46670.088297038616,0.1339515727585031,0.10123860279106535,0.03271296996743776
110000.0,65000.0,223.72086331142316,-6290.530215611994,-48297.85347707466,0.14373861607702484,0.10795335076829002,0.035785265308734826
115000.0,65000.0,247.09801215053233,-7126.806736344646,-49944.53782422976,0.15259756695855445,0.1139467971323089,0.038650769826245546
120000.0,65000.0,270.2248961431393,-7989.1108011135075,-51608.57386740901,0.1606458740075825,0.11932079922084206,0.041325074786740454
125000.0,65000.0,292.07641329946284,-8920.053016855876,-53297.035344570584,0.16750178929424878,0.12371683467117452,0.04378495462307426
130000.0,65000.0,313.3399673380511,-9876.1433968427,-54990.262264561796,0.17363069768628486,0.12752949423608104,0.046101203450203826
135000.0,65000.0,334.27422132099525,-10866.480982616486,-56706.32065507765,0.17918285004604498,0.13092600033662555,0.04825684970941943
140000.0,65000.0,354.90374401214547,-11888.510622736881,-58443.50708182459,0.18422570963735388,0.13396093818872537,0.05026477144862851
145000.0,65000.0,375.25071941414694,-12939.925180928723,-60200.28345395248,0.18881726871584223,0.1366803774728618,0.05213689124298043
150000.0,65000.0,395.3352292588197,-14018.636157082743,-61975.25743805517,0.19300759472222234,0.1391234124784022,0.05388418224382013
155000.0,65000.0,465.46605756893985,-9892.530012830248,-60280.35334188683,0.220683497618812,0.15844200854641716,0.06224148907239485
160000.0,65000.0,487.4949918573604,-10769.020846834523,-61920.51389788969,0.22464012527322846,0.1606813948466237,0.06395873042660477
165000.0,65000.0,509.0802628061771,-11691.652668157592,-63591.43511210506,0.22818183802679176,0.16264145428916227,0.06554038373762949
170000.0,65000.0,530.2615389383989,-12656.299950406508,-65290.36663360434,0.23135902555605964,0.16435945748072736,0.06699956807533228
175000.0,65000.0,551.0738965560844,-13659.314758167224,-67014.87650544482,0.23421490758706798,0.16586697819520496,0.06834792939186302
180000.0,65000.0,571.5484655714663,-14697.45958056749,-68762.806387045,0.23678670615472328,0.16719088347312305,0.06959582268160022
185000.0,65000.0,591.7129693274048,-15798.851189949899,-70563.23412663327,0.23904901471881607,0.16835413103797822,0.07069488368083784
190000.0,65000.0,611.5921781680112,-17208.913470526837,-72662.44231368456,0.24058031699903612,0.16937641541901846,0.07120390158001766
195000.0,65000.0,631.2082924197464,-18646.33758834639,-74779.89172556426,0.24193227811576526,0.17027469447524854,0.07165758364051672
